"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"5FU_24","5FU","24h",685046,-2.11129677119805,4.26503846866811e-07,1.33980940800768e-06
"5FU_24","5FU","24h",685072,-0.278993031416678,0.00110393032108558,0.0022234433840409
"5FU_24","5FU","24h",685082,-0.514696889110862,2.81355461910959e-12,1.51155434863073e-11
"5FU_24","5FU","24h",685088,-0.894711621489355,1.29114477313013e-08,4.72618738132192e-08
"5FU_24","5FU","24h",685179,-0.209943801007119,0.000365850702711085,0.000789413065568144
"5FU_24","5FU","24h",685202,-1.98044787706118,2.23531774299402e-13,1.32786997679734e-12
"5FU_24","5FU","24h",685384,-0.665880579203277,0.000215074392096679,0.000478842389869216
"5FU_24","5FU","24h",685433,-0.679968744811554,0.00387678442376069,0.0071493563739753
"5FU_24","5FU","24h",685448,-0.864428192703437,4.28846817662589e-15,3.04015420568014e-14
"5FU_24","5FU","24h",685462,-0.917556772814937,0.00274797626017146,0.00518258993009401
"5FU_24","5FU","24h",685465,-0.455838417534684,0.000512787735868292,0.00108590797679146
"5FU_24","5FU","24h",685580,-0.724159604907259,0.00141148694211131,0.00278735155434029
"5FU_24","5FU","24h",685611,-0.927801172788552,1.00176552802151e-37,4.35214790890302e-36
"5FU_24","5FU","24h",685612,-1.47803076865658,5.19322900090906e-12,2.71293090018774e-11
"5FU_24","5FU","24h",685646,-1.38831872204972,1.44188685309352e-05,3.73269677337658e-05
"5FU_24","5FU","24h",685697,-1.40926159973769,6.69019893166331e-29,1.50726246519238e-27
"5FU_24","5FU","24h",685707,-0.589003279813844,1.10769601796417e-05,2.91420966114434e-05
"5FU_24","5FU","24h",685729,-0.700216634501007,4.06157011710628e-15,2.88492393774352e-14
"5FU_24","5FU","24h",685781,-0.835302584001918,3.71794091054778e-21,4.52810979180857e-20
"5FU_24","5FU","24h",685814,-0.22419886323279,0.000286172805154135,0.000626592298211718
"5FU_24","5FU","24h",685890,-1.14364487117032,0.00244633018586194,0.0046528867649026
"5FU_24","5FU","24h",685899,-1.66045802760813,5.66759194600182e-26,1.02722457262902e-24
"5FU_24","5FU","24h",686013,-0.578163734456167,5.61665493033356e-08,1.93295804814553e-07
"5FU_24","5FU","24h",686081,-1.69572994307703,2.34061948978181e-27,4.66010616337681e-26
"5FU_24","5FU","24h",686087,-0.260695861480036,3.78441518164202e-05,9.26621442692093e-05
"5FU_24","5FU","24h",686098,-0.925587388836688,1.63487848689783e-13,9.85667833401448e-13
"5FU_24","5FU","24h",686117,-0.612091553331214,3.65383233988149e-21,4.46123119753651e-20
"5FU_24","5FU","24h",686298,-0.373780849123031,6.9533994619527e-05,0.000164820481708892
"5FU_24","5FU","24h",686323,-0.682014951894954,5.63305510784934e-14,3.55522480657586e-13
"5FU_24","5FU","24h",686506,-0.638018275034035,5.35433626320367e-08,1.84661161077408e-07
"5FU_24","5FU","24h",686539,-1.27970432429433,3.87158467883907e-23,5.59553559243533e-22
"5FU_24","5FU","24h",686611,-0.575190402770055,1.35639752411274e-07,4.4947653838654e-07
"5FU_24","5FU","24h",686779,-1.28368801992492,4.73088604150906e-27,9.2188594444153e-26
"5FU_24","5FU","24h",686809,-2.72025931529182,2.30161425844116e-17,2.02280760370487e-16
"5FU_24","5FU","24h",686883,-0.275651442315654,9.88081759713424e-05,0.000229427918488659
"5FU_24","5FU","24h",687001,-0.762056499841837,4.61935601905213e-17,3.93388575197687e-16
"5FU_24","5FU","24h",687008,-0.413789181576741,6.39580490962681e-06,1.73116132889545e-05
"5FU_24","5FU","24h",687147,-1.1419908461734,0.000480952427143768,0.00102126956881389
"5FU_24","5FU","24h",687192,-0.275177351767663,1.88386571450266e-09,7.51583925681791e-09
"5FU_24","5FU","24h",687208,-0.93797414567244,3.77800279403463e-12,1.99872964974118e-11
"5FU_24","5FU","24h",687553,-3.8982408862778,1.29952179647439e-05,3.38401149148116e-05
"5FU_24","5FU","24h",687633,-0.590260197930685,1.43443342579228e-13,8.70953027909088e-13
"5FU_24","5FU","24h",687813,-0.968585627992856,3.77690178519829e-06,1.055270274175e-05
"5FU_24","5FU","24h",687861,-0.791659411041286,3.35728268727531e-15,2.40580463961619e-14
"5FU_24","5FU","24h",688018,-0.236741433011329,7.78835709021666e-05,0.000183150345921818
"5FU_24","5FU","24h",688272,-2.06366227320596,6.91406705382221e-28,1.44579499858231e-26
"5FU_24","5FU","24h",688276,-0.598718746853091,6.5774116397678e-05,0.000156560941371012
"5FU_24","5FU","24h",688283,-0.356060195206714,0.000613550492405124,0.00128151748944664
"5FU_24","5FU","24h",688297,-2.68589668584217,0.00428432729484902,0.00784131029291156
"5FU_24","5FU","24h",688390,-1.1210424403893,0.00212781231050073,0.00409090889921104
"5FU_24","5FU","24h",688400,-1.43358021558575,5.14718401476667e-05,0.000123801216577283
"5FU_24","5FU","24h",688452,-0.471363986000393,3.83198135985322e-05,9.37637133680292e-05
"5FU_24","5FU","24h",688553,-1.62321069251046,1.83021687565581e-31,4.99755654939862e-30
"5FU_24","5FU","24h",688600,-0.916926018274554,4.35973766749966e-05,0.000105982331740087
"5FU_24","5FU","24h",688611,-1.41499010098797,2.09630013430147e-09,8.31776231042083e-09
"5FU_24","5FU","24h",688618,-1.05743731621897,5.54198833661242e-09,2.11756624444886e-08
"5FU_24","5FU","24h",688685,-0.458616373651814,0.000470125211487186,0.000999153377334186
"5FU_24","5FU","24h",688705,-1.1384812353237,6.88836565084919e-06,1.8579183410389e-05
"5FU_24","5FU","24h",688749,-0.416818325268537,5.83934523087853e-05,0.000139664470813815
"5FU_24","5FU","24h",688757,-0.910362738067048,0.00221744749435182,0.00425088656912492
"5FU_24","5FU","24h",688822,-1.21625458446198,4.71344633375366e-05,0.000113933728519267
"5FU_24","5FU","24h",688862,-1.4789571071373,3.91733619508717e-09,1.51468945226617e-08
"5FU_24","5FU","24h",688905,-0.331430631361897,0.00402577153594963,0.0074062797287588
"5FU_24","5FU","24h",688915,-0.61229963479047,3.48481715408729e-10,1.51397101076377e-09
"5FU_24","5FU","24h",688932,-0.939858572580002,0.000163017395361128,0.000368867408595438
"5FU_24","5FU","24h",688939,-0.395306570146079,4.18814047956665e-06,1.16147478162372e-05
"5FU_24","5FU","24h",689008,-1.80527349669393,5.05430507579345e-24,7.87584112131668e-23
"5FU_24","5FU","24h",689142,-0.578797448588177,5.50539779462684e-17,4.65305223594651e-16
"5FU_24","5FU","24h",689172,-0.966561035974328,7.60298603807286e-08,2.58960586936842e-07
"5FU_24","5FU","24h",689176,-0.362341368316231,2.84267815453409e-05,7.07408340544203e-05
"5FU_24","5FU","24h",689232,-1.2569618307707,9.23672424223888e-14,5.71318676674648e-13
"5FU_24","5FU","24h",689248,-1.05631900489145,2.54363258492797e-24,4.03718814292641e-23
"5FU_24","5FU","24h",689249,-0.442862526017921,2.0576457176113e-08,7.41078341353995e-08
"5FU_24","5FU","24h",689253,-0.5173680235254,0.00074925476280403,0.00154610149125902
"5FU_24","5FU","24h",689314,-1.18076877443332,5.61363727741585e-05,0.000134420659650395
"5FU_24","5FU","24h",689377,-0.45899279065452,5.21832818351717e-09,1.99756834252785e-08
"5FU_24","5FU","24h",689388,-0.746560513580836,1.57444314612566e-06,4.60591870325886e-06
"5FU_24","5FU","24h",689439,-0.52065059930723,0.000221224528318433,0.000491782768465936
"5FU_24","5FU","24h",689443,-0.602157112048718,1.861313851912e-09,7.43197854615287e-09
"5FU_24","5FU","24h",689560,-1.51358136535242,1.3164512433456e-38,6.16065318188163e-37
"5FU_24","5FU","24h",689613,-0.444523312156592,1.2282027081543e-05,3.20575003846443e-05
"5FU_24","5FU","24h",689616,-1.05757717495747,5.89101938887243e-17,4.97031282235649e-16
"5FU_24","5FU","24h",689619,-1.98775012896487,7.97620129509867e-20,8.69555308231207e-19
"5FU_24","5FU","24h",689755,-0.795238034110304,2.17979867941839e-13,1.2991314488229e-12
"5FU_24","5FU","24h",689765,-0.259274226826114,0.00131194277537875,0.00260562433854563
"5FU_24","5FU","24h",689788,-0.858788927713151,1.93165984784089e-27,3.88843394543241e-26
"5FU_24","5FU","24h",689844,-0.440591494065161,0.000397880086605097,0.000854092445494186
"5FU_24","5FU","24h",689914,-1.98253142259066,7.38473351843121e-22,9.44441226952968e-21
"5FU_24","5FU","24h",689917,-0.946276756532747,0.00331707562481062,0.00618081016952985
"5FU_24","5FU","24h",689926,-1.3563268404127,1.88588964630766e-36,7.56122256538891e-35
"5FU_24","5FU","24h",689959,-0.236838575221454,0.00475389296940776,0.00863125727005495
"5FU_24","5FU","24h",690068,-0.264941237675962,0.00294531950260012,0.00553040640444358
"5FU_24","5FU","24h",690073,-0.251838832532601,0.00010773746657917,0.000248811661154116
"5FU_24","5FU","24h",690076,-0.500857340404059,4.11143633013826e-06,1.14190613845194e-05
"5FU_24","5FU","24h",690139,-0.865378097455087,9.53170843408614e-23,1.3211855671399e-21
"5FU_24","5FU","24h",690188,-0.31102976256637,5.65585024095912e-11,2.66747538245607e-10
"5FU_24","5FU","24h",690195,-0.955310347339291,5.40472663997939e-06,1.47663584603454e-05
"5FU_24","5FU","24h",690252,-1.59504183972471,5.39850408328267e-07,1.67669288152147e-06
"5FU_24","5FU","24h",690253,-0.787952168729545,4.52811054978353e-05,0.000109781977247292
"5FU_24","5FU","24h",690358,-0.52189778712659,1.73463992748994e-06,5.05613182002896e-06
"5FU_24","5FU","24h",690407,-0.994657942163901,4.66372367504197e-06,1.28504040830293e-05
"5FU_24","5FU","24h",690437,-1.24188652697966,0.000338817328179052,0.00073282023990458
"5FU_24","5FU","24h",690442,-0.688559173879002,0.00018554928999556,0.000416548568038776
"5FU_24","5FU","24h",690470,-1.92871862098925,1.09857869525336e-07,3.67050374901685e-07
"5FU_24","5FU","24h",690492,-1.767317426502,7.12871991591389e-10,2.99167790242822e-09
"5FU_24","5FU","24h",690538,-0.520333066230404,1.94838683524556e-07,6.34664771713606e-07
"5FU_24","5FU","24h",690617,-0.823862395715445,7.09770517991735e-11,3.31161133080846e-10
"5FU_24","5FU","24h",690657,-0.622791848881458,0.000181334709704346,0.000407464160110707
"5FU_24","5FU","24h",690693,-0.22783409036971,8.87328694339179e-11,4.099740259496e-10
"5FU_24","5FU","24h",690769,-0.285128089569337,4.35397916571478e-06,1.20425337852172e-05
"5FU_24","5FU","24h",690820,-0.314070910611433,0.000601497480901313,0.0012586907745561
"5FU_24","5FU","24h",690825,-1.04770832828703,1.90136750849596e-14,1.26243169336908e-13
"5FU_24","5FU","24h",690853,-0.910419333950779,0.00200775700943238,0.00387596438722362
"5FU_24","5FU","24h",690895,-0.385686940300624,2.03164461382496e-05,5.16932792126022e-05
"5FU_24","5FU","24h",690899,-0.685647818982566,3.77820014038545e-10,1.63703259431884e-09
"5FU_24","5FU","24h",690961,-0.229577049716876,8.06902286158488e-06,2.15479924270654e-05
"5FU_24","5FU","24h",690976,-0.296028740611884,0.00433919630780726,0.00793275506391494
"5FU_24","5FU","24h",691083,-1.41121483864669,2.69641625867791e-16,2.1550599796155e-15
"5FU_24","5FU","24h",691153,-0.892298721790473,4.25159148522106e-08,1.48316544764879e-07
"5FU_24","5FU","24h",691215,-1.18779177200971,2.95611413124577e-06,8.3572814813813e-06
"5FU_24","5FU","24h",691306,-1.12312167503594,0.00181822652857715,0.003529741082688
"5FU_24","5FU","24h",691312,-0.88454347222661,0.00110351395312167,0.00222326236826414
"5FU_24","5FU","24h",691335,-0.251402566246893,0.00487659640893761,0.00882651214223081
"5FU_24","5FU","24h",691354,-0.957550249596418,1.98592795121325e-12,1.08454766986708e-11
"5FU_24","5FU","24h",691393,-0.135901917572587,0.00114350982523416,0.00229743815522612
"5FU_24","5FU","24h",691418,-0.795306231528135,0.000148834517306647,0.000338141986400396
"5FU_24","5FU","24h",691446,-1.35914496279135,0.0032353184441717,0.00604064459736689
"5FU_24","5FU","24h",691468,-0.249339340144267,0.00117094138897395,0.00234639693998717
"5FU_24","5FU","24h",691485,-3.35535645002217,2.25030538088834e-76,9.63263073924966e-74
"5FU_24","5FU","24h",691504,-0.596139376634,2.78881472148244e-08,9.90686098522221e-08
"5FU_24","5FU","24h",691636,-1.90144740083453,0.000780680390273913,0.00160662081448622
"5FU_24","5FU","24h",691644,-1.85805289998508,0.00249164691058092,0.00473165829026549
"5FU_24","5FU","24h",691657,-0.848554567424872,8.52504533189012e-14,5.28422102897482e-13
"5FU_24","5FU","24h",691678,-1.011543510998,5.00307953178817e-11,2.37104589728574e-10
"5FU_24","5FU","24h",691703,-2.33540086557564,0.0011235834769985,0.00226021201440721
"5FU_24","5FU","24h",691770,-1.40591682317977,3.64237527303739e-11,1.74550970443814e-10
"5FU_24","5FU","24h",691774,-0.828066372067398,1.450966485203e-10,6.55005155882271e-10
"5FU_24","5FU","24h",691799,-0.920635728869185,0.00190413051301466,0.00368863509735329
"5FU_24","5FU","24h",691842,-0.351201309806151,2.07534357252885e-06,5.99534544553094e-06
"5FU_24","5FU","24h",691857,-0.33484734602248,0.000280684254890352,0.000615315355576772
"5FU_24","5FU","24h",691889,-1.33670648233466,4.38089892842663e-11,2.08569195303635e-10
"5FU_24","5FU","24h",691920,-0.778251428114991,5.9169242256186e-16,4.60507567805631e-15
"5FU_24","5FU","24h",691922,-0.465478354670524,2.13174849311588e-05,5.40136970209063e-05
"5FU_24","5FU","24h",691984,-1.15464658198804,1.08958026020153e-18,1.06930216500156e-17
"5FU_24","5FU","24h",691995,-1.02347788051187,5.49530437898952e-20,6.10058428160286e-19
"5FU_24","5FU","24h",100125363,-1.88042816417533,0.000246366555859868,0.00054476129656404
"5FU_24","5FU","24h",100125385,-0.237076956844891,0.00123172271570239,0.0024590524560127
"5FU_24","5FU","24h",100158223,-0.446269851004485,4.66132907810294e-06,1.28462380993581e-05
"5FU_24","5FU","24h",100158232,-0.70687494249704,6.19192279999514e-20,6.82832879898701e-19
"5FU_24","5FU","24h",100169747,-0.448343374030785,0.00414957401600189,0.0076099924683583
"5FU_24","5FU","24h",100192314,-0.318195879649215,0.00486269542776206,0.00880792398950206
"5FU_24","5FU","24h",100196907,-0.285261353375966,1.66403303745619e-08,6.03797976243763e-08
"5FU_24","5FU","24h",100216475,-0.45005084524634,1.09243987008533e-09,4.48374784806032e-09
"5FU_24","5FU","24h",100270678,-1.07624472203778,8.05437587461497e-16,6.17290081512092e-15
"5FU_24","5FU","24h",100302447,-0.903925127755658,1.93171452399173e-18,1.8399327998806e-17
"5FU_24","5FU","24h",100302453,-0.245327450171201,0.000103026464332518,0.000238461698774724
"5FU_24","5FU","24h",100303643,-0.785407242173209,2.06672404043335e-05,5.2503232125095e-05
"5FU_24","5FU","24h",100310874,-0.770097229910642,1.77320167661976e-06,5.16350084064105e-06
"5FU_24","5FU","24h",100312984,-0.299150727933818,5.13112272448318e-06,1.40637213054855e-05
"5FU_24","5FU","24h",100359512,-0.572868659769693,1.50804069113297e-13,9.12979376819853e-13
"5FU_24","5FU","24h",100359515,-1.26397784745572,0.00206738064627452,0.0039831424312787
"5FU_24","5FU","24h",100359583,-0.662402971997997,3.76904353993248e-32,1.07769468919798e-30
"5FU_24","5FU","24h",100359680,-0.740969896240171,2.87481251910465e-07,9.21586374516499e-07
"5FU_24","5FU","24h",100359752,-1.53894329034533,4.10587998027453e-06,1.14083576236952e-05
"5FU_24","5FU","24h",100359823,-0.213293680682604,0.00370833486273475,0.00686044306498558
"5FU_24","5FU","24h",100359916,-0.741409682278116,7.47240395614916e-11,3.4759711766416e-10
"5FU_24","5FU","24h",100360057,-0.2277451689838,0.00358295285111711,0.00664368655818047
"5FU_24","5FU","24h",100360117,-0.364910414739491,2.92907046971463e-08,1.03797642114017e-07
"5FU_24","5FU","24h",100360334,-0.586125023961781,5.32461939110118e-14,3.36786226067304e-13
"5FU_24","5FU","24h",100360412,-0.829066690866105,1.32946547762732e-24,2.15949113408349e-23
"5FU_24","5FU","24h",100360413,-0.611556341321955,6.97031564073798e-21,8.29484659323798e-20
"5FU_24","5FU","24h",100360475,-1.5545939786318,0.00138812033968862,0.00274530553388071
"5FU_24","5FU","24h",100360533,-0.526415277497703,2.25604554953022e-05,5.69944227180399e-05
"5FU_24","5FU","24h",100360552,-0.381357095334188,0.000254212419882664,0.000561001904317254
"5FU_24","5FU","24h",100360582,-0.354153527372679,0.000388409168869059,0.00083524040244094
"5FU_24","5FU","24h",100360594,-0.355996899642823,0.000649863902357246,0.00135309288053038
"5FU_24","5FU","24h",100360623,-0.922656714557098,8.81179509503365e-08,2.97971342502602e-07
"5FU_24","5FU","24h",100360754,-0.438170055849824,0.000464236455825608,0.000987792014340045
"5FU_24","5FU","24h",100360791,-0.799623849668254,0.000713639633353541,0.00147700671556135
"5FU_24","5FU","24h",100360867,-0.850216512417979,2.73411817146855e-09,1.07517848872071e-08
"5FU_24","5FU","24h",100361061,-0.67121908971372,0.00160385527749526,0.00314038876747828
"5FU_24","5FU","24h",100361087,-0.449416014411367,0.00167017090093063,0.00326227620533257
"5FU_24","5FU","24h",100361188,-0.400185092584423,3.62480287723656e-07,1.15010641105954e-06
"5FU_24","5FU","24h",100361234,-0.871233198863328,2.44991081419252e-19,2.55598580571741e-18
"5FU_24","5FU","24h",100361323,-1.09312999037663,8.64156925186816e-07,2.61746927974379e-06
"5FU_24","5FU","24h",100361383,-1.54472254075928,1.83009401741717e-22,2.47079669104726e-21
"5FU_24","5FU","24h",100361389,-0.591328345587751,5.59421753616385e-09,2.13584055669802e-08
"5FU_24","5FU","24h",100361645,-0.520518261427422,0.0047116644719171,0.00856420191386056
"5FU_24","5FU","24h",100361647,-1.12529028177954,2.62756925949646e-08,9.35918820428574e-08
"5FU_24","5FU","24h",100361733,-0.393974648524009,3.15710147277216e-06,8.89439698697755e-06
"5FU_24","5FU","24h",100361830,-0.521185065747647,7.07096951066178e-06,1.90223457039134e-05
"5FU_24","5FU","24h",100361923,-1.17308751468924,1.63336821139694e-05,4.20223456755719e-05
"5FU_24","5FU","24h",100362120,-1.13585932318516,3.28548934182719e-09,1.27887167373503e-08
"5FU_24","5FU","24h",100362121,-0.615567660254271,5.07169027563667e-08,1.75578925479582e-07
"5FU_24","5FU","24h",100362176,-1.05765350150841,6.59539180092481e-14,4.1428283241545e-13
"5FU_24","5FU","24h",100362255,-0.957007433757827,6.64333467730923e-08,2.27285126689136e-07
"5FU_24","5FU","24h",100362321,-0.860347267105613,3.5821071506319e-51,3.64573338953124e-49
"5FU_24","5FU","24h",100362324,-0.641062069330133,6.36902064957131e-21,7.59792840441482e-20
"5FU_24","5FU","24h",100362342,-0.55830058379039,0.00349917887412052,0.00649994248040206
"5FU_24","5FU","24h",100362548,-0.299132868073868,8.02879429384443e-14,4.99790727769939e-13
"5FU_24","5FU","24h",100362640,-0.305018205066047,1.90285408278175e-05,4.85733239534651e-05
"5FU_24","5FU","24h",100362676,-0.747663516182804,1.99562914720293e-07,6.49326774164799e-07
"5FU_24","5FU","24h",100362805,-0.455778629877638,3.05674685745341e-15,2.20455370482542e-14
"5FU_24","5FU","24h",100362819,-1.00003008025437,8.55438175232518e-10,3.55208194075152e-09
"5FU_24","5FU","24h",100362940,-0.260420784540603,4.26184058513293e-06,1.17989020117985e-05
"5FU_24","5FU","24h",100363111,-1.11455844183675,0.000130723246041175,0.000298619941544224
