"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_24","Ace","24h",369016,-0.326037166072269,0.00116508121884593,0.00350487640741705
"Ace_24","Ace","24h",373066,-0.183898291575708,0.000358862660401614,0.00120481826055019
"Ace_24","Ace","24h",373545,-0.427504359494891,7.22974951453577e-10,6.31315625629311e-09
"Ace_24","Ace","24h",378947,-0.978630725043349,2.77592014629755e-09,2.25199229705767e-08
"Ace_24","Ace","24h",399475,-0.908008566510589,0.000478853190671179,0.00156190706791312
"Ace_24","Ace","24h",406162,-0.965675331971461,7.0392756840567e-11,6.85740417039901e-10
"Ace_24","Ace","24h",406163,-0.547816682374194,0.000680612659363305,0.00215856104693257
"Ace_24","Ace","24h",406164,-0.345570624334953,9.63572429212409e-10,8.29321888513152e-09
"Ace_24","Ace","24h",406170,-0.544683067321349,4.42438703843137e-05,0.000179967940070794
"Ace_24","Ace","24h",406228,-1.4247005619919,2.6608306519875e-05,0.000112705847814395
"Ace_24","Ace","24h",406864,-0.197523325517034,0.00198901773915025,0.00566611160219078
"Ace_24","Ace","24h",407765,-0.202818540385658,2.71269384568139e-05,0.000114702342330177
"Ace_24","Ace","24h",408243,-0.809153935016724,4.87489317548975e-09,3.81652475933716e-08
"Ace_24","Ace","24h",408246,-0.5104574955478,7.24649208439262e-05,0.000282295090461055
"Ace_24","Ace","24h",432360,-0.366012436309739,1.99524478965732e-11,2.07568210640977e-10
"Ace_24","Ace","24h",445442,-0.771043958688389,2.69557832792012e-05,0.000114011761071053
"Ace_24","Ace","24h",474147,-0.421808869870009,1.17290307605235e-16,2.21693913881374e-15
"Ace_24","Ace","24h",493574,-0.30339390574677,0.00124642437078312,0.00372417579395965
"Ace_24","Ace","24h",494125,-0.954359891606772,2.03665075173386e-29,1.07161201839628e-27
"Ace_24","Ace","24h",494320,-0.31119533533164,1.05879481403096e-07,6.76754489389837e-07
"Ace_24","Ace","24h",497010,-0.532655136583736,3.60436078529133e-12,4.1078987368152e-11
"Ace_24","Ace","24h",497757,-0.953715030716099,1.0785703007278e-23,3.62529149117607e-22
"Ace_24","Ace","24h",497770,-1.21459847413527,1.73453959627021e-05,7.61293404225471e-05
"Ace_24","Ace","24h",497811,-1.05240026110912,7.87709591010673e-23,2.48145571159509e-21
"Ace_24","Ace","24h",497886,-0.954589483640816,1.80286441560598e-14,2.7190558243243e-13
"Ace_24","Ace","24h",497892,-0.29838687270285,1.4358313441877e-07,8.97296732087661e-07
"Ace_24","Ace","24h",497923,-0.41335009273261,0.00241294332551829,0.00671600251665581
"Ace_24","Ace","24h",497932,-0.485768416232614,0.00154027178445791,0.00449420921230962
"Ace_24","Ace","24h",497936,-0.418185905093535,0.000132509123291676,0.000489352392891919
"Ace_24","Ace","24h",497942,-0.733732619569764,2.28797814776157e-21,6.6731931788621e-20
"Ace_24","Ace","24h",497963,-1.34590042323903,8.20915283973591e-12,8.96294151759313e-11
"Ace_24","Ace","24h",498005,-0.368886678662254,0.000456629324349257,0.0014954507620565
"Ace_24","Ace","24h",498011,-0.508855760750493,4.98806727467021e-07,2.83026632029436e-06
"Ace_24","Ace","24h",498022,-2.10785986987774,4.90795042932905e-24,1.68865982384054e-22
"Ace_24","Ace","24h",498028,-0.89140169788628,0.00329995850448954,0.00888248494069553
"Ace_24","Ace","24h",498034,-0.742945312193572,2.54952639796831e-11,2.62231852975482e-10
"Ace_24","Ace","24h",498130,-0.400191739850674,4.31103572976574e-09,3.40993554407666e-08
"Ace_24","Ace","24h",498136,-0.249113696141212,9.21720388345275e-08,5.94887739777256e-07
"Ace_24","Ace","24h",498166,-0.921755038972147,1.60261228015282e-09,1.34434692365096e-08
"Ace_24","Ace","24h",498174,-0.180987217947742,1.5151935516797e-06,7.93241976659943e-06
"Ace_24","Ace","24h",498185,-0.226590328602849,0.00219699099089103,0.00618352482719552
"Ace_24","Ace","24h",498189,-0.693999767591038,0.000149967187381781,0.000546612182608174
"Ace_24","Ace","24h",498194,-1.03386639281292,5.870706101289e-20,1.54786696735797e-18
"Ace_24","Ace","24h",498233,-0.780592843974861,5.64780728179828e-05,0.000225633234090838
"Ace_24","Ace","24h",498267,-0.386803208306722,0.000348562095257851,0.00117375583858926
"Ace_24","Ace","24h",498274,-0.856982505615305,2.87651004353169e-06,1.44610456558066e-05
"Ace_24","Ace","24h",498282,-1.01038888198837,7.78217605880181e-09,5.9194032866513e-08
"Ace_24","Ace","24h",498309,-0.383831522342393,1.47692551366693e-06,7.75159535734171e-06
"Ace_24","Ace","24h",498335,-2.37161880867017,6.43370020218432e-10,5.66118940402604e-09
"Ace_24","Ace","24h",498353,-0.692964810282842,1.38102871816193e-16,2.59683358709673e-15
"Ace_24","Ace","24h",498366,-0.711705304154934,5.35475693636435e-25,2.01899306870069e-23
"Ace_24","Ace","24h",498386,-0.306441540016176,0.000125504336207037,0.000465966864580923
"Ace_24","Ace","24h",498398,-0.426520134886438,4.80541462265903e-08,3.24087138175067e-07
"Ace_24","Ace","24h",498412,-1.59174675412923,2.67838203714411e-07,1.59562718659826e-06
"Ace_24","Ace","24h",498440,-0.976160486305427,6.22932679693382e-08,4.13225260722766e-07
"Ace_24","Ace","24h",498547,-1.58064946819041,5.17429415022534e-05,0.000207857237268506
"Ace_24","Ace","24h",498564,-0.898967451154705,4.84484225905548e-10,4.33652117086675e-09
"Ace_24","Ace","24h",498579,-0.685554309247539,2.79507370828095e-10,2.56815042615662e-09
"Ace_24","Ace","24h",498582,-1.10160540054481,9.17754212591704e-13,1.12149410663809e-11
"Ace_24","Ace","24h",498622,-0.501227427072745,0.000159579773155753,0.000577167996647323
"Ace_24","Ace","24h",498638,-0.967753658761836,2.40592408522823e-17,4.84983644548638e-16
"Ace_24","Ace","24h",498690,-0.693611878960958,5.03523413101594e-10,4.49863704989601e-09
"Ace_24","Ace","24h",498848,-0.510737151181209,0.00207793010128234,0.00589171920788295
"Ace_24","Ace","24h",498918,-0.302600561894383,3.83334438588937e-05,0.000158181157335509
"Ace_24","Ace","24h",498951,-1.20174288518915,6.87714932751565e-08,4.51466086209575e-07
"Ace_24","Ace","24h",498952,-0.304009571335666,0.000506861182926492,0.00164368486103212
"Ace_24","Ace","24h",498957,-0.452570956239926,4.66220446503051e-05,0.000188797228113673
"Ace_24","Ace","24h",498967,-0.206361667909013,0.000541481420365333,0.00174777569128345
"Ace_24","Ace","24h",498987,-1.35251424005921,4.00248935479602e-16,7.21836803837687e-15
"Ace_24","Ace","24h",498997,-0.871443723274299,0.00229255443108716,0.00641527344549944
"Ace_24","Ace","24h",498999,-0.450042223986184,0.000426896924361986,0.00140726111827052
"Ace_24","Ace","24h",499022,-0.229597706493591,8.24020174568144e-05,0.000317269566684253
"Ace_24","Ace","24h",499073,-0.280855537260431,0.00203937399764792,0.00579707991440778
"Ace_24","Ace","24h",499083,-1.00405886137971,0.00139636719693469,0.00411808068575228
"Ace_24","Ace","24h",499129,-0.784684827579798,2.41196156225148e-19,5.92967712449461e-18
"Ace_24","Ace","24h",499156,-0.923446601044621,2.96347762107693e-06,1.48828341260019e-05
"Ace_24","Ace","24h",499253,-0.609001758943473,3.22817693291037e-15,5.29683056162091e-14
"Ace_24","Ace","24h",499264,-1.05187080090235,7.13987550805661e-09,5.45765483950924e-08
"Ace_24","Ace","24h",499271,-0.531386872022602,0.000751927188902517,0.00235284702140759
"Ace_24","Ace","24h",499281,-0.59975732948222,2.20469014336309e-11,2.28074421191492e-10
"Ace_24","Ace","24h",499309,-0.184426800602715,0.00113578037104197,0.00342309950717432
"Ace_24","Ace","24h",499356,-1.0422940066371,8.17943103703141e-06,3.80414250573211e-05
"Ace_24","Ace","24h",499417,-0.130638578127236,0.00146644591750077,0.00430382211802907
"Ace_24","Ace","24h",499431,-1.26951767861162,1.65206331639069e-07,1.0209821446603e-06
"Ace_24","Ace","24h",499443,-0.232245226992489,7.51256835391119e-05,0.000291723371992592
"Ace_24","Ace","24h",499497,-0.303803079343274,1.10423175394064e-06,5.9127994653613e-06
"Ace_24","Ace","24h",499518,-1.22632058032591,1.69032571569686e-23,5.60387254356539e-22
"Ace_24","Ace","24h",499536,-0.735133606856961,6.78973396117828e-06,3.20524774800482e-05
"Ace_24","Ace","24h",499537,-0.925909935958826,0.000159260641818883,0.000576300194189962
"Ace_24","Ace","24h",499566,-0.352523615698542,0.00302329757129744,0.00821835503411709
"Ace_24","Ace","24h",499602,-0.474406280546166,7.37508907206422e-05,0.000286844057602412
"Ace_24","Ace","24h",499615,-0.25658218791454,3.86977978933485e-08,2.65038941430491e-07
"Ace_24","Ace","24h",499669,-1.16447068979986,4.49616255012413e-07,2.57931217006333e-06
"Ace_24","Ace","24h",499671,-0.348705209319549,4.49363074320042e-10,4.05206331081406e-09
"Ace_24","Ace","24h",499677,-0.230277276703984,0.000386292255808155,0.00128711023146334
"Ace_24","Ace","24h",499709,-0.33798609060446,0.000679197871576054,0.00215454355338228
"Ace_24","Ace","24h",499745,-0.649922399346214,1.15486656694773e-07,7.35576718396377e-07
"Ace_24","Ace","24h",499772,-0.549326509681208,1.69531556762399e-16,3.17549842615181e-15
"Ace_24","Ace","24h",499814,-0.410980733701187,5.14838547347075e-07,2.91328157779523e-06
"Ace_24","Ace","24h",499856,-1.29969750977104,1.68771593369687e-19,4.25702213154666e-18
"Ace_24","Ace","24h",499891,-0.230558483570276,0.000407013446784684,0.00134843471534357
"Ace_24","Ace","24h",499941,-0.29049516354048,3.76339508901163e-05,0.00015555936417346
"Ace_24","Ace","24h",499957,-0.244291269591258,0.000505128938285193,0.00163927720603212
"Ace_24","Ace","24h",499972,-0.942317925461979,9.29736150630894e-06,4.28886844256166e-05
"Ace_24","Ace","24h",499985,-0.246733663129547,0.000586498854212078,0.00188098376469868
"Ace_24","Ace","24h",499991,-0.768547423323724,1.71320919636229e-09,1.43134596118581e-08
"Ace_24","Ace","24h",500011,-0.609854747785368,0.000147558642863036,0.000538913045979582
"Ace_24","Ace","24h",500017,-1.13221456328296,3.48852922395944e-22,1.05775113178137e-20
"Ace_24","Ace","24h",500030,-0.215719596995401,6.95142582380568e-05,0.000271819052766437
"Ace_24","Ace","24h",500037,-0.471051099366172,1.23285379997941e-07,7.8250999585261e-07
"Ace_24","Ace","24h",500046,-0.507524275301699,1.89323645663623e-05,8.23495618346794e-05
"Ace_24","Ace","24h",500050,-0.602827639312546,5.36664135425077e-10,4.78005497366987e-09
"Ace_24","Ace","24h",500069,-0.539207252947984,6.90359717707223e-12,7.60597678388412e-11
"Ace_24","Ace","24h",500102,-0.529608918669488,1.5265962878991e-05,6.78000682761169e-05
"Ace_24","Ace","24h",500110,-0.727849834162743,1.68289179906061e-20,4.63002027287867e-19
"Ace_24","Ace","24h",500112,-0.921219902214965,6.0654205899397e-09,4.68060080943703e-08
"Ace_24","Ace","24h",500221,-0.909894523846001,7.51514693597052e-07,4.12737541532509e-06
"Ace_24","Ace","24h",500242,-0.160250465533222,0.000698650582489968,0.00220615330387481
"Ace_24","Ace","24h",500246,-0.765943359306825,4.45007521355014e-06,2.16465222787462e-05
"Ace_24","Ace","24h",500251,-0.228656783699722,4.69245447597113e-11,4.67127102895238e-10
"Ace_24","Ace","24h",500267,-0.979864529268431,2.10305004220204e-05,9.07435230187029e-05
"Ace_24","Ace","24h",500295,-0.205826874870309,1.98345809287536e-05,8.59912096625202e-05
"Ace_24","Ace","24h",500300,-0.325285032918713,0.000594820503894786,0.00190599242925687
"Ace_24","Ace","24h",500337,-1.01813587640426,1.23447017480386e-09,1.04577874994734e-08
"Ace_24","Ace","24h",500367,-0.354589079518825,1.44210690224986e-06,7.57978470760001e-06
"Ace_24","Ace","24h",500400,-0.220055670193785,0.00165247060604014,0.0047946685008589
"Ace_24","Ace","24h",500430,-0.202158602134061,0.00353304069419904,0.00943830291177916
"Ace_24","Ace","24h",500450,-0.260356369648978,8.07706641024877e-05,0.000311565397653752
"Ace_24","Ace","24h",500527,-0.352854493908062,0.00113332425303814,0.00341782038514652
"Ace_24","Ace","24h",500552,-0.356203183317877,7.06996584478205e-06,3.32352334964335e-05
"Ace_24","Ace","24h",500558,-0.19091621892621,0.0011809223022773,0.00354739797468397
"Ace_24","Ace","24h",500563,-0.811332830035827,1.24235327194637e-07,7.8716628297377e-07
"Ace_24","Ace","24h",500573,-0.358821689490049,6.94060621150419e-05,0.000271468913738866
"Ace_24","Ace","24h",500578,-0.522805734940468,1.80549024607282e-06,9.33467319408306e-06
"Ace_24","Ace","24h",500595,-0.322542471447414,0.00124345803501753,0.00371760235037904
"Ace_24","Ace","24h",500636,-1.25404386199901,4.0932339357819e-26,1.73177112503982e-24
"Ace_24","Ace","24h",500666,-0.33131066343659,6.06056502396892e-06,2.88630442928153e-05
"Ace_24","Ace","24h",500750,-1.00185733805642,1.04365285904641e-27,5.01297812229753e-26
"Ace_24","Ace","24h",500762,-0.350963288658503,1.88919577413016e-05,8.2222952442256e-05
"Ace_24","Ace","24h",500789,-0.903066335006095,3.98111539510942e-05,0.000163721823849739
"Ace_24","Ace","24h",500818,-0.386272219645958,8.64352297658705e-05,0.000331657878727255
"Ace_24","Ace","24h",500853,-0.758622761805869,0.00134805030069066,0.00399095282267125
"Ace_24","Ace","24h",500874,-0.194245881344337,0.000854928887209505,0.0026400668415971
"Ace_24","Ace","24h",500904,-2.04590933872782,4.65866470810215e-09,3.66102625063276e-08
"Ace_24","Ace","24h",500906,-0.480403199321063,2.73989070694996e-05,0.00011575143497518
"Ace_24","Ace","24h",500913,-0.477426450352865,1.10761550468915e-05,5.03285546526566e-05
"Ace_24","Ace","24h",500915,-0.419333640160145,0.000931946615454333,0.00285679430091567
"Ace_24","Ace","24h",500921,-0.925654246513654,4.22591631880087e-09,3.34806674490081e-08
"Ace_24","Ace","24h",500956,-0.596887636779576,1.74682536109591e-06,9.04100153107748e-06
"Ace_24","Ace","24h",500964,-0.271864031909933,0.000738605440290034,0.00231673784008214
"Ace_24","Ace","24h",500972,-0.313857848201993,5.33098944216026e-12,5.959079903318e-11
"Ace_24","Ace","24h",500981,-0.424659784438831,6.04636317663143e-05,0.000240236881443335
"Ace_24","Ace","24h",501047,-2.19488284336146,5.01744833105788e-15,8.12279677532997e-14
"Ace_24","Ace","24h",501065,-0.331938120192909,1.84313439449452e-05,8.03624265352703e-05
"Ace_24","Ace","24h",501095,-0.795972851141099,1.06112265476265e-14,1.658816231731e-13
"Ace_24","Ace","24h",501097,-1.22046664385944,8.28510802339029e-27,3.81586905608931e-25
"Ace_24","Ace","24h",501129,-0.579565459237278,7.86400950481854e-35,6.42993226590612e-33
"Ace_24","Ace","24h",501138,-0.956226553548565,9.88790998234405e-05,0.000374999100271231
"Ace_24","Ace","24h",501181,-0.502073918516695,0.000205476046490137,0.000726378037555854
"Ace_24","Ace","24h",501201,-1.86139502740601,1.22681822414959e-06,6.53554627901651e-06
"Ace_24","Ace","24h",501203,-0.305284469691433,0.00137624187861728,0.00406366895950414
"Ace_24","Ace","24h",501512,-2.13736014999605,4.01331166305812e-07,2.32245478903173e-06
"Ace_24","Ace","24h",501560,-0.192472857754529,0.000717923006880959,0.00225867951624416
"Ace_24","Ace","24h",501569,-0.256351031261911,2.10862136331527e-05,9.09569511609082e-05
"Ace_24","Ace","24h",501664,-0.185860092334637,9.7505363707298e-05,0.000370520382087732
"Ace_24","Ace","24h",501688,-0.320634103613651,3.52985496171621e-06,1.7497789207363e-05
"Ace_24","Ace","24h",501736,-0.807942887138812,5.43020067838238e-06,2.60399145545889e-05
"Ace_24","Ace","24h",501841,-0.218466716273895,1.07362220829333e-05,4.89367291559697e-05
"Ace_24","Ace","24h",502225,-0.256612588536898,0.000495881735572754,0.00161394747287607
"Ace_24","Ace","24h",502715,-1.19087976939551,7.35857574748986e-21,2.05166113848596e-19
"Ace_24","Ace","24h",502784,-0.783253762944823,3.13962421342575e-15,5.15734659167024e-14
"Ace_24","Ace","24h",502859,-0.22196934809382,0.000193456308094804,0.000688233465659196
"Ace_24","Ace","24h",502901,-0.875818304443973,0.00048989185398349,0.0015957667956302
"Ace_24","Ace","24h",502902,-1.15952802303553,0.000206232033338378,0.000728342881146992
"Ace_24","Ace","24h",502916,-0.746965301248485,3.86246662689436e-13,4.96154803952521e-12
"Ace_24","Ace","24h",503165,-0.244801904347434,9.87181814360284e-06,4.53374696314281e-05
"Ace_24","Ace","24h",548106,-0.556607420378282,2.8160171351531e-06,1.41716159699233e-05
"Ace_24","Ace","24h",554172,-0.364671884647611,0.000205591658561611,0.000726598203353113
"Ace_24","Ace","24h",554353,-2.17479839394526,0.000117838234031192,0.000440312620818989
"Ace_24","Ace","24h",613222,-0.861841652826377,0.000580014302139303,0.00186306072684516
"Ace_24","Ace","24h",619346,-0.380489006302101,2.13825112423408e-19,5.32878542159296e-18
"Ace_24","Ace","24h",619374,-0.657931199302979,7.21024915436194e-17,1.38623469210811e-15
"Ace_24","Ace","24h",619550,-0.5914718850407,5.29496393252272e-09,4.11660817702648e-08
"Ace_24","Ace","24h",619561,-0.372013926185524,4.57049826639733e-07,2.61885951847035e-06
"Ace_24","Ace","24h",619580,-0.442500730314363,7.49051120138358e-12,8.20292701466792e-11
"Ace_24","Ace","24h",619581,-0.305682596934875,3.29881165882029e-07,1.93358457037738e-06
"Ace_24","Ace","24h",641521,-1.41382684197328,3.85767343059479e-16,6.98315660558166e-15
"Ace_24","Ace","24h",652957,-0.227459522027585,0.00361475632994791,0.00962304072179656
"Ace_24","Ace","24h",679028,-0.17303551731724,6.30454647367548e-05,0.000248932092723475
"Ace_24","Ace","24h",679091,-0.449842950375731,6.05282529422543e-05,0.000240362399269187
"Ace_24","Ace","24h",679247,-1.8528784377562,1.9171614175389e-05,8.32657931091051e-05
"Ace_24","Ace","24h",679578,-0.388966912643781,0.000297086598191745,0.00101760375384388
"Ace_24","Ace","24h",679713,-0.210644492189525,0.000197855836873224,0.000702168702719558
"Ace_24","Ace","24h",679812,-0.44588260216689,6.90207451353511e-07,3.81949781254715e-06
"Ace_24","Ace","24h",679837,-0.9818501772094,3.96216461744304e-16,7.16339675059205e-15
"Ace_24","Ace","24h",679886,-0.157722062723732,0.00182963250209093,0.00525734875329346
"Ace_24","Ace","24h",679890,-0.136163542802091,0.00244639732656776,0.00680131168879986
"Ace_24","Ace","24h",679937,-0.445694613858168,0.000105377609216199,0.000397582024482636
"Ace_24","Ace","24h",679990,-0.448133250024812,7.52474213952219e-15,1.19819581070685e-13
"Ace_24","Ace","24h",680076,-0.770536903604647,7.86410940105266e-09,5.97360376946349e-08
"Ace_24","Ace","24h",680115,-0.337250719460896,8.18123268032259e-06,3.80414250573211e-05
"Ace_24","Ace","24h",680130,-0.698726086864736,5.30109501664413e-05,0.000212481787034532
"Ace_24","Ace","24h",680172,-0.149664581019637,0.000999021215986229,0.003047527725312
"Ace_24","Ace","24h",680203,-0.595088789618742,0.000277678521575768,0.00095766189644875
"Ace_24","Ace","24h",680312,-1.59900269041142,0.000218546204238229,0.0007662542655946
"Ace_24","Ace","24h",680317,-1.36311866704554,1.79003784330709e-11,1.87369222581275e-10
