"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_6","Dox","6h",680404,1.47230450599105,2.62695881979751e-06,5.89193383623562e-06
"Dox_6","Dox","6h",680409,0.267202578587347,0.00331451325870486,0.00532381905284936
"Dox_6","Dox","6h",680422,0.460006016934804,0.00138506964172682,0.00234208244053586
"Dox_6","Dox","6h",680423,0.194818329879008,9.28501434538089e-06,1.98609786570655e-05
"Dox_6","Dox","6h",680434,1.32857145351414,1.76857004216078e-17,9.09532452070954e-17
"Dox_6","Dox","6h",680440,2.61527508222643,9.18690941709291e-14,3.75896203700788e-13
"Dox_6","Dox","6h",680445,0.174574659349655,0.00463426474932654,0.00729709933589728
"Dox_6","Dox","6h",680451,0.468158589797364,1.37922376448978e-09,4.10747343326873e-09
"Dox_6","Dox","6h",680465,0.61113885401464,1.40357542148411e-18,7.67956266326308e-18
"Dox_6","Dox","6h",680477,0.468752459494454,1.13563577243819e-05,2.40898455503068e-05
"Dox_6","Dox","6h",680491,0.902920583784267,0.000232283169395059,0.000431150267488291
"Dox_6","Dox","6h",680493,0.904464994509178,1.11547709522458e-26,9.42778957253106e-26
"Dox_6","Dox","6h",680498,0.595020200328344,4.47275281503571e-05,8.95535073187917e-05
"Dox_6","Dox","6h",680522,2.11355191105877,3.87688305526209e-20,2.32389439811715e-19
"Dox_6","Dox","6h",680532,0.243610321760544,0.00022811428670257,0.00042422314245313
"Dox_6","Dox","6h",680594,0.646412338891914,2.56692610318187e-26,2.13358323847567e-25
"Dox_6","Dox","6h",680615,1.59668470613065,4.52189867131214e-05,9.05126024787194e-05
"Dox_6","Dox","6h",680717,1.15292788376845,4.30695598547787e-42,6.8731839268251e-41
"Dox_6","Dox","6h",680734,3.66935402085066,3.83715674904549e-05,7.73918782228494e-05
"Dox_6","Dox","6h",680891,0.578443085461734,6.47146426828886e-21,4.04230433307623e-20
"Dox_6","Dox","6h",680899,2.25651022843787,3.89075442312526e-06,8.59402638855138e-06
"Dox_6","Dox","6h",680906,0.558842957533772,1.3121711951781e-05,2.76973742924178e-05
"Dox_6","Dox","6h",680987,0.464421838201434,3.64199152044654e-07,8.78739134426043e-07
"Dox_6","Dox","6h",681004,0.570450051570292,1.15377663745339e-10,3.77349779359474e-10
"Dox_6","Dox","6h",681008,0.576359291577746,3.67821122638806e-10,1.1569631767636e-09
"Dox_6","Dox","6h",681021,0.280176279619037,9.19850204241997e-07,2.14612053102565e-06
"Dox_6","Dox","6h",681024,0.449288585145596,1.92406929042911e-12,7.22842138691412e-12
"Dox_6","Dox","6h",681059,0.163310434693096,0.000393500068120194,0.000710105392612684
"Dox_6","Dox","6h",681086,0.757100284346903,1.77056898432044e-18,9.64764545031809e-18
"Dox_6","Dox","6h",681091,0.254264476699479,0.00222160000986471,0.00364851800311115
"Dox_6","Dox","6h",681123,0.527335050449019,2.94857460260908e-18,1.59233969448507e-17
"Dox_6","Dox","6h",681178,0.181537377475233,0.00251517869554434,0.00410242191358874
"Dox_6","Dox","6h",681185,0.58678982895477,4.27561259770992e-10,1.33649625745426e-09
"Dox_6","Dox","6h",681219,0.295798111057357,1.74826019494471e-05,3.64321003396697e-05
"Dox_6","Dox","6h",681234,0.577096283513555,2.88371361829526e-25,2.26007366724121e-24
"Dox_6","Dox","6h",681249,1.33642749440731,7.15575134541665e-15,3.13878255217583e-14
"Dox_6","Dox","6h",681284,1.0414735146927,3.00546915996136e-22,2.01760139087074e-21
"Dox_6","Dox","6h",681309,0.37169080367168,2.12917501773092e-06,4.8140458611241e-06
"Dox_6","Dox","6h",681371,0.461812707839535,8.52235841809751e-10,2.58620526307321e-09
"Dox_6","Dox","6h",681389,0.588754778799736,2.28147712371954e-19,1.30726842750449e-18
"Dox_6","Dox","6h",681415,0.305169406121691,1.84243335015844e-07,4.55182057005703e-07
"Dox_6","Dox","6h",681418,0.268013409252975,0.000408860628696612,0.000736181812452121
"Dox_6","Dox","6h",681429,0.815917362034653,1.09134996186882e-10,3.58059227796185e-10
"Dox_6","Dox","6h",681433,0.413420872202359,6.35682520669236e-08,1.63805301094548e-07
"Dox_6","Dox","6h",681578,0.367263500172461,3.69599108147989e-08,9.74306361163888e-08
"Dox_6","Dox","6h",681825,0.242356933896495,1.78373613367384e-05,3.71607439013585e-05
"Dox_6","Dox","6h",681913,0.296373939673239,1.40729200874486e-05,2.959787268103e-05
"Dox_6","Dox","6h",681936,2.16036969521579,3.44705381723683e-18,1.84986804041537e-17
"Dox_6","Dox","6h",681996,0.517433281196311,1.05802708467373e-44,1.83315787980256e-43
"Dox_6","Dox","6h",682058,0.154946472392095,0.00465981056424595,0.00733573639286486
"Dox_6","Dox","6h",682138,4.13718295703753,1.79098540844304e-11,6.2764270730749e-11
"Dox_6","Dox","6h",682147,1.15721543576975,6.30884996585438e-11,2.11564521666001e-10
"Dox_6","Dox","6h",682206,0.623664294552889,5.55913066144541e-11,1.87199416119103e-10
"Dox_6","Dox","6h",682787,0.194207787194354,0.000969640378099944,0.00166613294720975
"Dox_6","Dox","6h",682902,0.806805606777836,4.31171667065861e-62,1.36716175217354e-60
"Dox_6","Dox","6h",682920,0.239108966165582,0.00238302189171044,0.0038955970585144
"Dox_6","Dox","6h",682930,0.982080110834952,0.000471292400632949,0.000841205494090255
"Dox_6","Dox","6h",682967,0.397268244522372,1.81293962851777e-12,6.82678482624777e-12
"Dox_6","Dox","6h",682988,0.339730521215289,0.000180540989291524,0.000339438516748332
"Dox_6","Dox","6h",682999,0.463208785667534,6.19180058200702e-26,5.04001485853077e-25
"Dox_6","Dox","6h",683206,0.47480314128648,8.55866189035505e-06,1.83585505014337e-05
"Dox_6","Dox","6h",683381,0.411986721761619,1.47945758301072e-14,6.35537947554251e-14
"Dox_6","Dox","6h",683593,0.218476451299441,0.00178548527697853,0.00297254091982905
"Dox_6","Dox","6h",683630,0.496192737434942,8.36195633321314e-26,6.75360224603685e-25
"Dox_6","Dox","6h",683687,0.280858870688263,6.35162830563408e-09,1.79150384418989e-08
"Dox_6","Dox","6h",683955,0.694790174843744,5.77987956148614e-10,1.78447957441386e-09
"Dox_6","Dox","6h",684050,1.00004954712479,1.92233538341177e-06,4.35857129929505e-06
"Dox_6","Dox","6h",684158,1.40112044484502,1.3672557643967e-19,7.93422663278691e-19
"Dox_6","Dox","6h",684192,0.434661727621562,6.25883231096942e-08,1.61451693466588e-07
"Dox_6","Dox","6h",684233,0.735117781034468,1.82315518721029e-25,1.44837339490494e-24
"Dox_6","Dox","6h",684258,1.07445756714044,2.65166418495894e-26,2.20024632542146e-25
"Dox_6","Dox","6h",684372,4.67835771740094,1.55541513151835e-08,4.23368465010623e-08
"Dox_6","Dox","6h",684441,0.464659266215368,6.61756927172211e-11,2.21407133748606e-10
"Dox_6","Dox","6h",684771,0.55682376922264,1.18773299796832e-05,2.51582972674005e-05
"Dox_6","Dox","6h",684828,0.553965523535419,0.00231457166377395,0.00379008505789448
"Dox_6","Dox","6h",684979,4.32087880946817,4.61142249006413e-15,2.0518080990643e-14
"Dox_6","Dox","6h",684988,0.494493540149374,9.13994452800746e-13,3.51632970289772e-12
"Dox_6","Dox","6h",684993,0.39190452704159,1.54998612756443e-07,3.85747231541941e-07
"Dox_6","Dox","6h",685009,1.15654998565952,1.49499609732322e-29,1.4248967387323e-28
"Dox_6","Dox","6h",685025,0.243961478975704,8.7816830894646e-06,1.88341608729837e-05
"Dox_6","Dox","6h",685029,0.508891277672749,1.19286152150505e-15,5.51490043963931e-15
"Dox_6","Dox","6h",685055,0.776376880793662,6.16143796287431e-14,2.54899284001344e-13
"Dox_6","Dox","6h",685059,0.540682271247965,1.98031456966155e-17,1.01377060312537e-16
"Dox_6","Dox","6h",685067,1.16280371050879,5.56910486602595e-17,2.79011195250058e-16
"Dox_6","Dox","6h",685076,0.654367923312166,8.38943850699187e-18,4.3984109521167e-17
"Dox_6","Dox","6h",685082,0.817355320471165,5.696512793171e-35,6.90316795935144e-34
"Dox_6","Dox","6h",685131,0.267684113050092,2.33807467210052e-06,5.26754470243823e-06
"Dox_6","Dox","6h",685208,0.502920155498007,4.58505291609961e-05,9.16632694243321e-05
"Dox_6","Dox","6h",685232,0.376788233826016,2.2031582798032e-13,8.82597456764541e-13
"Dox_6","Dox","6h",685244,0.388967564223537,3.10592825634804e-16,1.48111663967527e-15
"Dox_6","Dox","6h",685245,0.655095594917511,7.78316783672358e-13,3.00866466655179e-12
"Dox_6","Dox","6h",685258,0.357457670509697,6.40327767285082e-11,2.14632204630748e-10
"Dox_6","Dox","6h",685269,0.353993002554998,0.00428399594126243,0.00677856892032327
"Dox_6","Dox","6h",685277,1.61696456773366,1.73890511701898e-10,5.60780524553383e-10
"Dox_6","Dox","6h",685284,0.272847697034709,0.000685978234958966,0.0011979514316766
"Dox_6","Dox","6h",685322,0.367834673201867,5.35073550028507e-06,1.16683554796447e-05
"Dox_6","Dox","6h",685332,0.374669888368754,2.11084129378631e-11,7.34956559563779e-11
"Dox_6","Dox","6h",685374,0.483882940589003,2.67205885537948e-20,1.61499769855453e-19
"Dox_6","Dox","6h",685405,0.322615602570464,3.55432099544546e-09,1.0239427507465e-08
"Dox_6","Dox","6h",685425,0.641515374478971,7.80692446651331e-13,3.01544529420474e-12
"Dox_6","Dox","6h",685433,1.19571929103993,1.60122301155469e-09,4.74240938342837e-09
"Dox_6","Dox","6h",685474,0.559632319107424,6.04247229943545e-08,1.5614726890267e-07
"Dox_6","Dox","6h",685504,2.28473599777626,2.69857026225803e-06,6.046027031543e-06
"Dox_6","Dox","6h",685579,0.383173124607897,9.48457569366729e-07,2.20896966947726e-06
"Dox_6","Dox","6h",685607,0.270132925012361,6.21672077992301e-08,1.60450707981911e-07
"Dox_6","Dox","6h",685619,0.325109914836655,4.97617563138442e-05,9.8965919840351e-05
"Dox_6","Dox","6h",685620,0.53363160584656,1.58291873703514e-15,7.26057336867614e-15
"Dox_6","Dox","6h",685634,0.444065189658579,1.75764123089525e-13,7.08606938350402e-13
"Dox_6","Dox","6h",685729,0.342769517592885,1.31913766579944e-05,2.78403851334761e-05
"Dox_6","Dox","6h",685756,2.32817525548302,6.95757709966964e-14,2.86775919310654e-13
"Dox_6","Dox","6h",685778,0.423538213441992,6.43629240828269e-08,1.65706350097552e-07
"Dox_6","Dox","6h",685823,0.264398275244122,6.8295712259843e-08,1.75428132056081e-07
"Dox_6","Dox","6h",685826,1.30061205009036,1.34864888327663e-06,3.09837977067216e-06
"Dox_6","Dox","6h",685890,1.9474394048659,3.37690562028805e-13,1.33698270940349e-12
"Dox_6","Dox","6h",686013,0.913347607863619,1.72313067848448e-23,1.23175068244907e-22
"Dox_6","Dox","6h",686019,1.0788792875587,4.74912600322102e-14,1.97595139653741e-13
"Dox_6","Dox","6h",686092,0.358063932698071,2.44761462060981e-05,5.03641781257672e-05
"Dox_6","Dox","6h",686143,3.18517832491637,0.000607036165017492,0.00106816640619811
"Dox_6","Dox","6h",686179,0.221130098666549,0.000276433437905819,0.000508366471478556
"Dox_6","Dox","6h",686189,0.832453858415558,0.000228843252898195,0.000425362030993656
"Dox_6","Dox","6h",686393,0.827302999575494,8.42037786243175e-32,8.87401733597622e-31
"Dox_6","Dox","6h",686611,0.950335458780205,4.9670067245253e-25,3.85957372497284e-24
"Dox_6","Dox","6h",686753,1.32515089062216,9.42569368449766e-38,1.27848598214519e-36
"Dox_6","Dox","6h",686779,0.482096995459164,6.07795978854462e-06,1.32008098436768e-05
"Dox_6","Dox","6h",687008,0.373763155042489,8.88404286747565e-06,1.90424683200649e-05
"Dox_6","Dox","6h",687029,0.395348688664887,1.15133016875196e-07,2.89954304828102e-07
"Dox_6","Dox","6h",687090,0.364592383894031,1.33467946706504e-12,5.08505889101168e-12
"Dox_6","Dox","6h",687118,0.687041139286064,8.64214019656236e-25,6.61987939056677e-24
"Dox_6","Dox","6h",687127,0.218177367579227,0.000471186927145506,0.000841120389755389
"Dox_6","Dox","6h",687295,0.282583533528936,6.71250928057832e-06,1.45183326006148e-05
"Dox_6","Dox","6h",687346,0.566287370872325,7.73922867509444e-26,6.25759634096247e-25
"Dox_6","Dox","6h",687358,0.944566150640395,2.00856707258642e-29,1.90565092401713e-28
"Dox_6","Dox","6h",687536,2.58763907002776,2.42200892777134e-31,2.50176848366105e-30
"Dox_6","Dox","6h",687553,2.70392507811712,1.29456421426306e-20,7.9531817536448e-20
"Dox_6","Dox","6h",687633,0.289111144389079,7.41768696927194e-05,0.000144811557546323
"Dox_6","Dox","6h",687679,0.406728057726478,4.35802046240117e-08,1.14138257710611e-07
"Dox_6","Dox","6h",687711,0.308615398661634,2.64298352154235e-09,7.69473538158179e-09
"Dox_6","Dox","6h",687739,0.81075720246279,4.05986189611616e-17,2.04383362283205e-16
"Dox_6","Dox","6h",687750,1.54988841756468,5.02510004749177e-143,1.17960171114831e-140
"Dox_6","Dox","6h",687780,0.482577404178915,2.07211215693706e-11,7.21983352521353e-11
"Dox_6","Dox","6h",687827,1.37893850814938,1.39304882165612e-41,2.18946355835671e-40
"Dox_6","Dox","6h",688019,0.775916974394731,2.10294452870936e-11,7.32382260608665e-11
"Dox_6","Dox","6h",688228,1.09796151514167,4.84853640349776e-14,2.01673617652205e-13
"Dox_6","Dox","6h",688297,3.1141185622095,1.34007720185742e-10,4.35637337409714e-10
"Dox_6","Dox","6h",688298,1.46502520775934,8.44065725371773e-65,2.86352740490927e-63
"Dox_6","Dox","6h",688308,1.98528679780377,9.26489911342257e-05,0.000179549056853198
"Dox_6","Dox","6h",688386,0.492672066409897,1.15976316097701e-09,3.48096371310774e-09
"Dox_6","Dox","6h",688390,2.42020732001773,5.72048795484967e-26,4.66681511742612e-25
"Dox_6","Dox","6h",688394,1.09606138078805,2.33781433787525e-05,4.81934134184651e-05
"Dox_6","Dox","6h",688405,0.570770191885943,1.01366952420603e-25,8.14629831877116e-25
"Dox_6","Dox","6h",688540,0.319535873348136,1.39375281299761e-05,2.93300729328618e-05
"Dox_6","Dox","6h",688621,1.22834474782903,0.00082571621168972,0.00142776211772986
"Dox_6","Dox","6h",688673,0.481791284850686,2.75929319139881e-17,1.40170167914898e-16
"Dox_6","Dox","6h",688717,0.486696897150123,1.20924797686484e-08,3.32314861315916e-08
"Dox_6","Dox","6h",688757,2.21735534732007,4.34842954464848e-18,2.31650964834605e-17
"Dox_6","Dox","6h",688785,0.280042072693993,2.08243528209949e-08,5.61775034210861e-08
"Dox_6","Dox","6h",688786,0.380772416969598,1.57324251133896e-08,4.27980775888359e-08
"Dox_6","Dox","6h",688811,0.476971960110487,5.95021025444889e-15,2.62501849176263e-14
"Dox_6","Dox","6h",688841,4.27859604654544,7.93093203857784e-57,2.14149879201228e-55
"Dox_6","Dox","6h",688845,3.01744920418953,3.94413153568386e-12,1.45140051505292e-11
"Dox_6","Dox","6h",688869,0.411864150456321,1.30604068582918e-08,3.58170645214959e-08
"Dox_6","Dox","6h",688966,0.248380046572402,7.95766050140995e-05,0.000154958243159647
"Dox_6","Dox","6h",688990,1.11497378022634,1.15848742366859e-08,3.18726388734833e-08
"Dox_6","Dox","6h",689029,2.62741073881956,5.78921648298566e-17,2.89440936768716e-16
"Dox_6","Dox","6h",689030,0.345447809368595,2.03407887161848e-13,8.17338042449898e-13
"Dox_6","Dox","6h",689035,0.857069531583279,6.35567474011304e-13,2.47063275020313e-12
"Dox_6","Dox","6h",689064,1.44100907450612,7.93905890997736e-08,2.0267508046976e-07
"Dox_6","Dox","6h",689065,1.74590426613655,0.000463919706237321,0.000828757506392288
"Dox_6","Dox","6h",689088,1.26149600290121,1.50180133066032e-10,4.86039950332006e-10
"Dox_6","Dox","6h",689130,0.379214989707128,3.45552560118685e-12,1.27611569651544e-11
"Dox_6","Dox","6h",689134,0.548913193053942,8.45784234644268e-12,3.04239835665167e-11
"Dox_6","Dox","6h",689151,2.05589853461627,0.00307460069727357,0.00495929719030472
"Dox_6","Dox","6h",689161,0.309765343543943,2.09627433200874e-06,4.74186767610432e-06
"Dox_6","Dox","6h",689172,1.24070874764151,5.87938775665836e-18,3.11271769408533e-17
"Dox_6","Dox","6h",689174,0.516396182960731,3.29075707767535e-18,1.768599649501e-17
"Dox_6","Dox","6h",689176,1.17069315365174,3.33473415872048e-53,8.03538426258573e-52
"Dox_6","Dox","6h",689197,1.04107238328819,2.40943050907793e-49,5.04559016246334e-48
"Dox_6","Dox","6h",689249,0.285966289388485,5.89111959269179e-05,0.000116240990444735
"Dox_6","Dox","6h",689284,0.494149132828255,4.58171462168396e-09,1.30775200243162e-08
"Dox_6","Dox","6h",689397,0.367253255559086,1.41407234572502e-08,3.86413986475441e-08
"Dox_6","Dox","6h",689421,0.787803886695174,8.5530723508865e-17,4.22400458075338e-16
"Dox_6","Dox","6h",689432,0.460569340671488,8.73182103560163e-13,3.36287174787367e-12
"Dox_6","Dox","6h",689515,3.86588291652502,1.80114914800908e-05,3.75074040637061e-05
"Dox_6","Dox","6h",689523,0.965487558458068,2.09558223912187e-25,1.65486185068799e-24
"Dox_6","Dox","6h",689574,0.36602294090256,8.17385030426551e-13,3.15382336501273e-12
"Dox_6","Dox","6h",689616,0.819482733376035,1.41654429701088e-15,6.52417268946088e-15
"Dox_6","Dox","6h",689695,2.41418806986089,7.61735141871598e-05,0.00014862975271215
"Dox_6","Dox","6h",689757,2.27611490108332,7.25109763588992e-13,2.81045206372149e-12
"Dox_6","Dox","6h",689830,3.13774447601419,1.41474901155227e-06,3.24112680160456e-06
"Dox_6","Dox","6h",689852,0.448356858061493,6.80246465402272e-21,4.24177680268409e-20
"Dox_6","Dox","6h",689883,0.189330034902815,0.00036597697460965,0.000662985920894803
"Dox_6","Dox","6h",689907,1.65691926111785,1.01892299266034e-21,6.60552571722874e-21
"Dox_6","Dox","6h",689909,0.335845741305495,0.00100938530677152,0.00173176868498795
"Dox_6","Dox","6h",689918,0.877157686844043,6.54008562104101e-05,0.00012845398937737
"Dox_6","Dox","6h",689931,2.18777024683054,2.22144864142634e-08,5.97725337905694e-08
"Dox_6","Dox","6h",689938,0.466981552577028,8.30214730361246e-08,2.11647314515284e-07
"Dox_6","Dox","6h",689978,0.99480507560158,0.00147320745019105,0.00248332884295582
"Dox_6","Dox","6h",689984,0.386556147616879,8.38279640413642e-14,3.44155765488862e-13
"Dox_6","Dox","6h",689991,3.11275897350038,0.000614895468751142,0.00108121162887569
"Dox_6","Dox","6h",690079,1.0724655288145,0.0044924516108891,0.00708990899423985
"Dox_6","Dox","6h",690131,0.944641941161999,2.00602321796522e-09,5.90407723240967e-09
"Dox_6","Dox","6h",690155,0.184825442466063,0.000740803280195546,0.0012889002916875
"Dox_6","Dox","6h",690163,0.539653015257029,2.75312918998297e-06,6.16067684978662e-06
"Dox_6","Dox","6h",690195,0.63101608146941,7.73840893354055e-05,0.000150870467004353
"Dox_6","Dox","6h",690244,0.259934326835616,3.07095369877143e-05,6.2569129037107e-05
"Dox_6","Dox","6h",690253,0.57913730171167,0.000328747246611813,0.000598896911652063
"Dox_6","Dox","6h",690262,0.144343677651104,0.000713162995195995,0.00124333663537165
"Dox_6","Dox","6h",690263,0.36875833299395,8.74817574342124e-08,2.22472391699725e-07
"Dox_6","Dox","6h",690285,0.183546927302319,0.00433371291535579,0.00685202148507204
"Dox_6","Dox","6h",690300,0.499531136469629,1.82444549182614e-13,7.34928859342309e-13
"Dox_6","Dox","6h",690354,0.208457641268316,0.00183003836295166,0.00304253807795275
"Dox_6","Dox","6h",690422,0.808288132657119,2.14801115798212e-36,2.77146758805601e-35
"Dox_6","Dox","6h",690423,0.706823291575438,1.81210736324962e-05,3.77248041263553e-05
"Dox_6","Dox","6h",690441,0.385526871062823,1.94522779631861e-07,4.79844836400356e-07
"Dox_6","Dox","6h",690528,2.57967440775409,3.80867635422692e-10,1.19619067025072e-09
"Dox_6","Dox","6h",690538,0.478244330190979,8.3004763296768e-07,1.94627247465952e-06
"Dox_6","Dox","6h",690544,0.806784558757898,7.55772156330228e-05,0.000147525589635597
"Dox_6","Dox","6h",690547,0.963715218186102,0.00277449168221352,0.00450669106505977
"Dox_6","Dox","6h",690585,0.885964152118282,3.66110309918555e-40,5.45939492884697e-39
