EntrezID	logfc	pval	fdr	ave
298084	0.100792536316265	0.114480886137139	0.158004250055943	708.050758210041
298086	-0.270271722238139	0.00261867284349068	0.00495542381538984	438.281877810722
298091	0.196433344607557	0.016512107083422	0.0272499383708045	448.696892028536
298095	0.211564468906879	6.70330011097404e-05	0.000159244676356825	597.113487308362
298096	0.155690591658275	0.152241487154144	0.203576130470546	118.753583264094
298101	-0.61969996425646	2.57712839853492e-08	9.19302125300914e-08	542.772077224932
298103	-0.0140592771223998	0.788594379127191	0.828342775350946	3327.89051621978
298104	-0.57558546045921	6.12018206909965e-09	2.33053714897112e-08	251.22668351861
298138	-1.10606472538472	0.0396342772752083	0.060604882481969	6.40715347564739
298139	-1.49901633432471	7.01894136050266e-12	3.61350097491177e-11	46.3128733770337
298141	1.39729710747999	0.0252002839169511	0.0401538134582118	7.91112357406501
298144	0.0332815958617101	0.61903121631151	0.67890599002155	1006.30702348929
298147	0.0669408215051991	0.398479125298186	0.470653613663057	362.771625312384
298184	0.474235493169199	0.000328761094281202	0.000713402261244761	309.67247188559
298185	-2.7357280915639	6.86760787435787e-40	3.48261898966566e-38	266.411625592132
298186	-0.541895312090842	1.41929725396037e-07	4.69038424935042e-07	225.26282349261
298189	-1.22094845101089	2.00645533983811e-10	8.92480165525791e-10	42.7911559539036
298199	-0.515901796200818	7.34771700934222e-21	8.71545830105678e-20	3065.73299262264
298201	0.0409218907935214	0.615815083021596	0.676063416934171	763.497104254229
298203	0.587525003541466	4.32362688060743e-26	7.86575820254507e-25	1043.79773325049
298227	-0.630212708528635	9.58925608219397e-12	4.85771086043338e-11	533.036974654507
298247	-0.221584711646781	0.0378938885020225	0.0581636419804299	353.421619337153
298250	0.664240516011307	5.22956850646500e-11	2.47435435770779e-10	163.013177465173
298267	0.0944025540489407	0.325914467344007	0.395642602195736	152.654168228806
298280	0.835161876227567	4.05532498428174e-22	5.3172252091204e-21	460.129354623444
298282	0.266452755966059	0.00300092430461666	0.0056297309009269	250.023032588147
298296	-1.9891196050445	0.000938756287322747	0.00191193101115243	6.60486643897242
298298	0.775814575401136	9.74234070709299e-09	3.62541617619615e-08	4310.86745691796
298300	-0.399879221734236	0.0149757515763125	0.0248809461691384	62.1711957132399
298301	-1.08061421359811	2.81652616881711e-14	1.84398209001188e-13	123.665175128746
298309	0.22040824389183	0.000692593064730201	0.001436511253254	623.232141694694
298312	-0.24843694195603	0.000320966091999078	0.000697944195869502	606.993993679678
298316	0.302382336128465	0.118357017269969	0.162705962911791	46.393464625444
298317	0.301319857713385	1.74371586790359e-06	5.07865534149867e-06	621.813388719316
298318	-0.167409981470392	0.21418415482221	0.274864314371082	58.4687081131324
298322	0.972556083594792	2.10234749070462e-13	1.25554228066127e-12	430.016355765059
298342	0.0946761667141475	0.299715934440384	0.368604504803561	405.457269725237
298369	0.246554054048296	5.73997011027224e-07	1.77895070240422e-06	1428.04100740506
298370	0.135865225327909	0.0447605102057596	0.0676895745567981	1041.15037832404
298374	-0.0675706110678189	0.26194812977797	0.327806799723868	788.424626828165
298376	-0.23741399817176	0.000726201884460367	0.00150151189464927	770.724498748709
298377	-0.121437391305732	0.186611197545874	0.243516486064974	240.664340389193
298381	-0.199310408750222	0.0288131572978273	0.0453151816849555	282.125784702235
298384	0.048140325409492	0.544718949593812	0.611571608008837	431.309228657986
298385	0.52173005369223	1.65131748775863e-14	1.10244379435041e-13	544.968024959963
298399	-0.187089817187276	0.00132883737491688	0.00263594100511658	1010.16965203665
298400	0.380206218103396	4.08572577894936e-12	2.15292009365782e-11	1697.40461626264
298404	0.0468162971705466	0.683975477605137	0.737240517704152	707.952940011307
298410	-0.0267112992063602	0.612483519686856	0.673370988481833	1286.60550690291
298425	0.512462557458334	1.99730750997297e-19	2.09731699135257e-18	1164.08966630254
298426	0.334198361428647	0.00024350412959077	0.000538691068455014	255.618118803269
298429	-0.765063052654057	1.78644030881683e-06	5.19997045090403e-06	85.0666286619541
298436	-0.766007053846768	0.0601551179980298	0.0885951818805227	19.4074772365003
298439	0.250623940084952	0.00104313208207655	0.00211033421219657	353.697788947098
298441	0.0407826854396619	0.493304746663794	0.562705328234568	2006.65406509345
298442	-0.341113309791332	0.00466323109523109	0.00848358316999917	101.004214857856
298443	0.149699877261649	0.0372064597967305	0.0571808675693364	317.761131304516
298447	0.609570297721585	6.68694148211918e-23	9.46709594657223e-22	638.405560305379
298452	0.877804722322102	2.3565249078365e-18	2.22851614741082e-17	302.557953357023
298485	-2.45472777737985	1.07919316591887e-07	3.60739029324373e-07	19.3222797174145
298490	0.275259592168501	0.000375945428421812	0.000809754294102567	434.069515513706
298496	-2.62797224531589	0.00102098205646128	0.00206782255075667	16.2185630851505
298500	-0.124006713559527	0.0363156247839993	0.0559382724175957	1159.16285263832
298504	-0.586363672231896	0.517411127447268	0.586260019702013	6.69521017133016
298506	-0.0914159067962262	0.85649327092478	0.885641425580054	35.8574876059169
298508	0.452624813865544	3.78674164297129e-12	2.0026249226673e-11	540.767751458287
298510	-0.157219500205454	0.000247895529091192	0.000547975627337973	10352.5274412407
298512	-1.26762410777157	0.0013195292531513	0.00261926196813475	9.97237579344559
298514	0.212145696447452	3.3494863590286e-06	9.40907633068949e-06	1657.61806266745
298517	0.28980178076885	0.000372187772838748	0.000802254272200109	1560.01270514177
298518	-0.237137065499423	0.0763744837829128	0.109750615815217	63.5252080814935
298528	0.0717521169687237	0.895374286746933	0.91713160847929	16.8034263676299
298532	1.16436131848404	0.000101767488816702	0.000235885337193546	23.6944744316674
298533	0.348020536526412	0.0352249514248284	0.054394052311613	43.4387559766428
298534	0.189654090740194	0.158076628827933	0.21056628738438	218.417209747153
298541	-0.388311955051957	2.62774307241117e-12	1.41599222426101e-11	1214.06832254854
298543	0.620343021860145	0.394886625572874	0.466984638708671	3.72979777532985
298544	-0.180504824983453	0.00159950137432152	0.00313340290734935	752.049548128902
298545	-0.0403482810180905	0.811850659993432	0.847651195188906	110.192930602027
298546	-0.163519946835632	0.0526362063553557	0.0783941206811141	316.671497961504
298549	0.156940498542064	0.000202479125226318	0.000452253098303227	4046.77340428951
298552	0.191926675474778	0.000779094393235727	0.00160358362313008	1226.87044944586
298555	-0.0964530995181968	0.553146150068959	0.618887535985827	96.1191897170806
298557	0.471274623500627	1.46947558651731e-18	1.4172795020658e-17	1378.65859864261
298558	-0.0989537350502579	0.0725400195898206	0.104903362987902	1184.07372170961
298559	0.0637649191871147	0.603542074397123	0.665703020142154	316.177655854903
298566	-0.0438307791752725	0.706463329280338	0.757188842650124	113.176247990557
298573	-0.315209091074759	0.00323180540781082	0.00603485962346404	1772.55305805002
298575	-0.200579783049906	0.00930152053411993	0.0160453158532158	6392.93266478843
298576	0.156131060404058	0.00625512526726421	0.0111140408169985	1048.6885348701
298579	0.817692074179433	0.00724248468705953	0.0127518899268648	12.0915627939361
298584	0.127935202614548	0.00155883826013642	0.00306130509216373	5611.51196047696
298586	0.0548035562329249	0.462303180226312	0.53315059310727	612.708008929289
298590	0.242262927045247	0.373095940538426	0.444720583013616	229.759184202556
298594	-0.23529368351285	0.000274829052938378	0.000603388450213479	1349.31764871765
298596	0.449337486051407	2.3383835188375e-12	1.26657364098105e-11	5639.68389423513
298598	0.541986701182237	2.34030045117947e-30	5.89286034021903e-29	579.340564682662
298605	0.855191486517063	0.000483795361870682	0.00102685689028233	17.5115226834533
298606	-0.0871024946664119	0.605581227567535	0.667598029542335	159.272703174981
298607	-0.376743903878816	0.262515373137214	0.328460173713807	14.2104591051872
298609	0.178226318132058	0.0391496411913845	0.0599204835313292	1173.29440991528
298643	-0.407088561471749	0.000158936457581984	0.000359913054869799	206.016490268786
298646	0.307431041015932	9.94599829016256e-08	3.34614098740235e-07	497.60712203841
298648	0.522079687609422	3.32225203691177e-14	2.1508921772782e-13	1964.10253873252
298652	0.100097563124431	0.14707863167434	0.197527904301173	1983.92000821913
298653	-0.0360199728341428	0.645324054120707	0.702787061035077	376.09074824298
298655	0.200296711349664	0.00871659661215143	0.0151367792737444	487.829472789762
298657	-0.892378905092079	2.19236473010533e-06	6.30586487785632e-06	39.310109479335
298675	0.0174976001493861	0.788402466633598	0.828342775350946	1172.476989924
298676	0.666211111997985	8.07928986038653e-07	2.45790101647294e-06	68.5681686007241
298681	0.545034092189006	6.979851510238e-16	5.4034446212768e-15	1316.29170712689
298682	0.0305632310049742	0.609770524795504	0.671098020105396	1092.39414300783
298683	-0.816765919334091	4.80319955930026e-08	1.66600968508236e-07	129.345172866437
298687	0.271467682431709	1.40201754119085e-07	4.63643792194765e-07	3350.75265744883
298688	0.277772792640643	7.18138782283702e-08	2.44887343893088e-07	731.474703668018
298689	0.0622535716909306	0.178352260893997	0.234335903678905	1528.94492109077
298690	-0.641378581199461	2.84556846987594e-09	1.11689329855918e-08	143.379135546097
298693	1.17242315955571	1.40364513657312e-14	9.46647419725911e-14	114.133023568516
298694	0.182226406476942	0.0753580920489386	0.108482855754723	173.087730885208
298696	0.640070835832989	4.5435388589631e-19	4.60812993403128e-18	1660.4569467806
298698	0.301129770043699	0.537897711340314	0.605176506713584	10.2384262388807
298699	0.355059097650421	2.39428798425195e-05	6.03297564452958e-05	395.822729124385
298700	0.0403907034801358	0.438460312163925	0.510059258511212	2327.52468428038
298702	0.294353061733774	0.584324075824568	0.64804180443121	4.67115558543021
298705	0.073840967841075	0.468413646228725	0.538916380016827	1381.44446014689
298712	-0.146010467233531	0.0262975906051834	0.0417059097382411	426.69043439325
298732	-0.55045010423447	0.0707775395553406	0.102629900437225	24.6268355115596
298744	0.145693260240403	0.0983490042697071	0.137843933757831	1261.58577865195
298748	-0.109525088410046	0.218870598005713	0.280112793121275	464.567563193366
298757	0.451467073647527	2.18635011001622e-19	2.28757293322617e-18	1217.39789845126
298762	0.0881123519796655	0.169091346562417	0.223387066439747	3671.57735764894
298765	-0.224116840274811	0.0026464531029315	0.00500604087081688	915.878633474478
298767	-1.15818457135256	1.01654905836459e-21	1.28650913003811e-20	148.530719768705
298771	0.2506226617807	7.36648754461841e-05	0.000174016977315982	1662.06415835881
298782	0.215255709739633	0.00109387377099819	0.00220624152759252	469.657062569157
298784	-0.540405985035392	0.0235528251522492	0.0377145799610337	24.5308467892781
298786	0.295683521865153	3.39598272430851e-05	8.37146554362909e-05	255.472791999899
298787	-0.477199967241183	1.15957068553737e-16	9.58341383152235e-16	1003.81035047029
298792	0.459143712306512	1.92428647665248e-11	9.4743116986469e-11	1782.29001603652
298795	-0.377612478905946	0.164157121558669	0.217749065545468	36.5850048722534
298801	-0.788741147212665	1.19490964628821e-38	5.64633603638917e-37	1406.01371750332
298805	0.202990616444165	0.000149842964366993	0.000340273756186179	775.537909866997
298836	-0.00204501088758514	0.963743526883061	0.971688485642956	1804.31467144299
298841	-0.105726835222413	0.2264883821761	0.288998063667452	718.44922650379
298845	-0.976453834103602	5.52690753865659e-43	3.39403427500456e-41	4260.57256250995
298848	0.255740208471267	0.000322268317436106	0.000700357337907286	950.559633426615
298850	-0.139406526470062	0.245418219175679	0.309784628090445	155.841843557928
298851	0.463402023892727	8.30498673264193e-19	8.22809917677813e-18	636.587900022441
298857	0.489109969505338	0.535101803288776	0.602543260740027	13.9986727352894
298859	0.563148967965043	7.4706920384628e-15	5.16524712246022e-14	436.496064540643
298861	-0.416064831516201	0.00403280629074466	0.00741828396808617	145.897790626713
298867	-0.935703439571887	0.000774253200670284	0.00159407003572716	92.280694152448
298873	-0.91382297429933	0.00993477863409833	0.0170507981415881	8.65722146135674
298874	0.261730894936826	6.51787479813952e-07	2.00764338226714e-06	2928.85231071688
298875	0.0789810815169713	0.152814119125718	0.20426677900034	12178.786728978
298878	-1.48908669949852	1.77862861750506e-15	1.3146856728882e-14	51.649942047377
298884	-0.270437368746589	0.143391539017793	0.193054621541625	71.5700764911173
298890	-0.674579605727218	4.47789776899359e-27	8.75958657660385e-26	734.109224227183
298894	-1.60981606057893	1.94845807134845e-32	5.68293762933973e-31	125.551543287835
298906	-0.000688601135862454	0.992839809793758	0.995370296324196	427.523955767479
298908	1.50018899861225	0.0925178219652057	0.130311079152386	3.00892452841026
298914	0.0685045575109966	0.209634610585932	0.269727443942829	959.588195024487
298916	0.342995520903025	2.54474704803985e-10	1.12197057065047e-09	1011.01576532225
298917	-0.0192526414707382	0.758087087370341	0.802648004480426	803.089055060073
298933	0.153358087602766	0.0498528701591288	0.07456923661829	175.773172991797
298934	0.102066954585355	0.21190809523877	0.272279546049709	405.583143012605
298936	-2.45098009507871	1.0784948002377e-06	3.21911676018448e-06	6.85159177960044
298941	-0.618922193018476	1.0521633472879e-11	5.30418612969453e-11	7336.48946445393
298942	-0.512698463717874	5.64669364301736e-13	3.22915439216010e-12	5040.29871849657
298943	0.083651649964682	0.263331995494152	0.329405592275044	865.324255761263
298944	-0.409571091785191	0.00138871387851246	0.00274610622117804	1073.5881343441
298947	-1.26374873205692	1.89637560381472e-19	1.9956507981142e-18	54.9126778872755
298975	-1.99171485769376	0.00163623514402681	0.00319905511635763	26.2231281027997
298977	-0.41672112542126	1.57791834480851e-08	5.73265691221743e-08	288.229232507777
298982	0.194223870562572	2.53225036979097e-08	9.03958103555009e-08	2637.0143539764
298992	-0.333140942878658	0.0123792900589198	0.0208648740610907	70.0953546879524
299002	0.195726691135343	0.0552040559503657	0.0819334927902939	323.206267538345
299008	-0.0714787494641908	0.477002199115602	0.546981563656514	161.505010043336
299012	0.104210405152857	0.237262389054152	0.300846559530766	1365.15590058573
299027	-0.263842512461733	1.36167361255407e-05	3.53455609036587e-05	4217.5348750237
299043	0.236523407569493	0.000308491293379983	0.000672425083698108	601.381062404586
299050	-0.356068728166473	5.45793054011215e-07	1.69370407421732e-06	271.132787852859
299053	-0.239407645162378	0.352059333570072	0.42311077958537	35.1531111950372
299075	0.442542823337248	1.5602248319564e-12	8.6045896946925e-12	541.75562002224
299103	0.633851245122799	3.16513680696086e-10	1.38127139695677e-09	250.899683715136
299104	0.331700751179891	2.62866930458817e-08	9.36081552703113e-08	2714.65207279748
299106	0.103246521286214	0.146458901190563	0.196769624214206	321.799492121713
299112	0.360036127882349	0.0634608770505199	0.0931256769466593	64.4148377841505
299113	-0.0810206631999135	0.119037691326764	0.163518127377983	972.314585786506
299116	0.229889162499424	7.04563846238485e-06	1.89647165122155e-05	834.06325596095
299117	-0.212952451110653	0.153478407989022	0.205060566407072	292.969690995558
299121	0.286837726840788	7.43505190884521e-07	2.27092855154949e-06	1998.62485909422
299127	0.129800938858932	0.0168875790750831	0.0278065194998031	723.495088397407
299129	-0.36590842772169	0.268096632748687	0.334465831735333	9.25281034908644
299135	-0.0754048708225178	0.319204004990631	0.388793630314976	781.590864379637
299138	0.263355689843653	0.0075420988765549	0.0132329430442886	174.334225754928
299139	-0.497414186483453	4.91578424867056e-06	1.35065742788656e-05	139.946263320237
299142	-0.423820765433508	0.155221710545874	0.207218563133796	13.7169826975215
299145	-0.865238196642029	5.48050733013257e-22	7.11537053369754e-21	441.001916137869
299147	0.107538809413476	0.0137217841509513	0.0229548099463156	1145.15355546306
299153	0.51705773730441	9.91264024684631e-07	2.97767938395462e-06	540.3131323827
299154	-0.0188340374709984	0.829994925592177	0.863068437759177	638.147350222704
299156	-0.32789384646232	0.06162791557927	0.0905901104272998	122.395517225516
299159	0.550931070533912	6.91659452411761e-07	2.12416367807571e-06	3984.11642334848
299180	0.711691490376826	7.30704741814413e-25	1.21261993299509e-23	386.729326058142
299186	-0.197470927279305	0.0262400021953451	0.0416191142056508	204.137628397439
299188	0.38306573536766	8.0821472459562e-15	5.56566301075115e-14	852.970231423992
299193	-0.800394791295178	0.196463862197853	0.254683802478627	5.80828070751695
299194	-1.04681323364989	1.21362553645649e-70	3.46335412893878e-68	2182.25052662155
299195	0.413444069439411	7.76605420209065e-10	3.24045736402601e-09	1123.78022488055
299196	0.100404694947121	0.320672082227466	0.390287797686782	201.569172942773
299197	-0.281697672832341	1.88224356166785e-05	4.8078867488388e-05	1052.05394626555
299198	0.681379370307259	4.71900350730325e-23	6.78659852226201e-22	663.587248134419
299199	-0.104524128116974	0.437180213092104	0.508814140051378	885.237412192432
299201	0.203496308835324	2.02572829538387e-06	5.85666460290362e-06	5964.66988726343
299202	0.705271334570342	0.00377317728596633	0.00696711776452093	23.2600930694867
299203	0.357657808569557	9.22165733989957e-06	2.44778407668974e-05	294.259495633394
299204	0.275797913811798	3.77185105763523e-07	1.19286224017434e-06	2418.91998038279
299207	0.391069022459739	2.53584276836177e-08	9.05018529934704e-08	358.082760409775
299208	-0.470715408599022	1.67407483799801e-09	6.72494761032929e-09	305.4254806967
299209	-0.148363524592248	0.177155464943058	0.233036933910093	394.365285220574
299210	-1.5454242491144	3.9048786852352e-12	2.06210465837856e-11	48.3219225942176
299211	-0.765943505926485	0.0601835598818177	0.0886281018435673	6.68948621945119
299236	-1.54999318632748	3.77246772438716e-45	2.61449977432051e-43	343.62014233506
299246	-0.259987258248585	0.00881277211290083	0.0152910211410537	164.03512952779
299247	0.0437919573718835	0.588152438045615	0.651356926679897	386.588258251938
299256	0.400968750269453	4.78907227395897e-15	3.38186112931581e-14	1641.81308460637
299258	0.292228377931677	3.800997528525e-08	1.3326841250338e-07	660.03863482578
299261	0.132485695684506	0.288957391159995	0.357639754310959	301.834661956632
299266	-0.672087607481794	1.30720412751924e-10	5.93975924817826e-10	4839.930659452
299269	-1.32647913106384	9.17663963626704e-26	1.63272387856027e-24	446.475524304718
299274	0.946039236431387	0.135474027060698	0.183464128579269	4.60971616293776
299284	-0.097464433111795	0.107312284689514	0.149114282162611	1348.55672455085
299285	-0.222361374056034	0.155836129117774	0.207924369561797	46.4324879404953
299295	0.0873666393621428	0.0621814579330295	0.0913392146505159	1295.69066535717
299306	0.255872194350572	1.50089746991654e-05	3.87856210532055e-05	793.003224502744
299310	0.18093315939323	0.00910871561196918	0.015742577724332	5732.66818231171
299312	-0.198267256921992	0.0347504688523605	0.0536955434416875	268.429244250335
299313	0.478716508464709	6.32289538118344e-11	2.96658347445982e-10	481.224322308165
299314	0.456935144650978	8.31967699538897e-05	0.000194857706776458	137.534226360357
299331	0.479845005976915	9.56027039947394e-07	2.88015266805928e-06	11427.8501423154
299334	-0.322774025660792	3.79253014592341e-06	1.05943346917024e-05	424.106945471037
299338	0.0429534703917306	0.650704365089286	0.707904868404057	120.851860782338
299339	-0.424310273097281	6.98126274900137e-05	0.000165427056413165	605.925763629436
299341	0.419516771453815	8.35485391670473e-08	2.83243754725648e-07	619.985938826652
299346	-0.232206005686514	0.00232774938176804	0.00444647783785075	420.237479583674
299347	0.275334585275359	1.2284499668786e-08	4.50462605642507e-08	815.789559201306
299356	0.702455781669997	1.54889728588725e-08	5.632846351525e-08	147.843771015186
299488	-0.636773993782193	3.82073017394767e-21	4.64552271943478e-20	978.698137292096
299507	-0.0125799453967734	0.854932667261746	0.884341864913109	1374.52412237209
299509	-0.62193020276458	0.367302643611875	0.438785412060021	3.68770679041986
299510	0.476974491108301	5.43957088494092e-08	1.87334393420327e-07	344.327508452988
299514	0.606068314568607	1.07568163554067e-22	1.47972311187702e-21	466.399605744309
299521	-0.596247428912386	0.00619492538930741	0.0110086622852234	24.2867480005104
299557	-0.434472728062368	0.0305359061047593	0.0478281938709284	36.2080332564026
299566	-0.198205419346493	0.476040321656896	0.546093705477612	34.5754059242911
299567	1.00787425982552	0.0960272545054427	0.134862555444583	6.680431878861
299569	-0.19003275027842	0.004503546552045	0.00821344272063903	1696.93621311008
299587	-0.0766378912765376	0.872397134148276	0.898257367555289	6.69603500573125
299602	0.851192816974791	1.18012027520392e-45	8.50270816104845e-44	1006.40102248775
299604	0.653621278407394	8.74791148816205e-14	5.41774909781747e-13	792.655405693237
299607	0.398773356402104	3.92621562438906e-17	3.36724467868936e-16	1440.51924667703
299608	0.40926132698349	4.86004013211744e-10	2.08344695383909e-09	2179.83253470088
299609	0.10702813508235	0.404950885913732	0.477025916113999	958.194978545481
299611	-0.510378787924565	5.09551324340069e-07	1.58801070116603e-06	260.611697610944
299612	0.13981790431646	0.0368516127535863	0.0567133733758797	418.611379043793
299613	0.0402418102626451	0.6020233470159	0.664329956211192	665.355085312438
299616	-1.38269377720103	0.0268060262485949	0.0424336421603274	5.97379574800294
299617	0.326631372137015	0.000102512613946547	0.000237385613902633	2355.76226893798
299618	0.609697297655862	1.72404567283986e-28	3.72834483246826e-27	4363.93043786467
299620	0.637365014281571	5.31999905807062e-12	2.77417650631171e-11	1033.52470661751
299625	0.504236010057452	6.43907160683379e-08	2.2055600886293e-07	464.248437238277
299626	0.0965472035210258	0.227249937213755	0.289868149536283	650.691303876229
299628	0.405952432930869	7.81355730917889e-07	2.38153954089612e-06	1579.4960216096
299636	-0.723918813240654	4.38970629645807e-13	2.53724326603061e-12	311.894198648798
299637	-1.4262068725999	3.48218316821437e-19	3.57654861186958e-18	52.1172698324039
299638	0.0353188660854759	0.53149437750503	0.599037339906157	812.894115834058
299639	-0.259128248609814	0.0492743233441698	0.0737872725538684	100.541585810306
299643	0.376950056104281	5.16090606639888e-06	1.41373662507753e-05	2585.82331949297
299647	0.103193863972449	0.078709913336606	0.112761500019782	460.024538305881
299685	0.0623409960255263	0.845609133928772	0.876504190242814	18.0247203081265
299687	1.10406674204685	0.311837526391216	0.381224977664659	5.63838817847716
299691	0.0677770620643441	0.403432835497449	0.475507085182206	440.828330817772
299694	-0.840298756774666	1.45878458697369e-29	3.45221965509188e-28	928.817179196188
299699	-2.35201786290486	2.62278714727537e-72	8.48267647587684e-70	586.032734638266
299700	-0.0511058267105774	0.535310942801936	0.602732126066794	357.850338013331
299706	0.347354692271071	1.88464843042428e-06	5.47816521997102e-06	275.192444458305
299707	-0.0326876070416971	0.656611726410403	0.713231628022454	675.988273986708
299713	-1.29291619209446	0.011557174331724	0.0195881117065229	16.1954778468456
299714	-0.971662247354673	4.80381463957556e-05	0.000116002519104667	27.8486952001448
299730	0.838841634978933	9.33381898141512e-25	1.53323252207128e-23	347.694200484926
299732	0.0474362794376412	0.426288387720877	0.498289389999972	1138.79307939128
299737	-0.469353816866016	1.50061094693068e-07	4.94562765435441e-07	832.660417706301
299738	0.142807965767311	0.00402482864301131	0.00740548117198313	725.822393068972
299739	0.566697898862574	5.00223094384107e-16	3.93314258004662e-15	3964.38387627742
299743	0.457843554688685	8.16999273433158e-07	2.48341842638809e-06	988.969205927392
299762	-1.42833604356294	2.11802549555817e-15	1.55764239829983e-14	69.615007982204
299783	-0.333589343368557	0.00996644346595732	0.0171011103753293	131.651052766839
299799	0.463169191967943	4.23430776398836e-25	7.17416940594722e-24	1211.10468020745
299800	0.308228987493016	4.37844910873294e-07	1.37217804324934e-06	366.247634418049
299805	0.126188932922294	0.0118371211492663	0.0200252773691064	877.769453259539
299809	0.218462219375657	9.58943313231855e-05	0.000222982281207484	5727.71240515891
299810	0.301784994880828	1.62749868708253e-05	4.18935548139356e-05	583.282548249602
299811	0.38002015113733	4.29833945535758e-14	2.74738833699053e-13	2055.25026734936
299824	0.605055139826519	5.37672738101898e-05	0.000129002456813964	52.3951737963777
299825	0.60923415432754	0.00679873726183646	0.012009809698843	291.684194020678
299827	0.423138037133172	2.68718228866914e-14	1.76167797429237e-13	776.239319294383
299828	-0.028483805547679	0.727477310075658	0.775656027167848	252.059948279232
299830	-0.46442937179528	7.87457988111836e-07	2.39863197132266e-06	156.25683242931
299841	0.0543682533328729	0.433928270526499	0.505731302761213	410.984661710348
299850	0.174189975423499	1.27228312513431e-07	4.2275818728778e-07	3790.61539923936
299851	-0.203527222695841	0.00930794778472582	0.0160545001254918	1896.40891848461
299857	-0.464203446072307	7.22222169234168e-07	2.21056181935522e-06	1882.57776031246
299858	-1.45276102151405	2.09962726255836e-13	1.25443247862374e-12	4455.43405394487
299864	-0.280406302045827	9.53538519109757e-06	2.52507270871969e-05	382.539382159325
299872	-0.18587739437706	0.00898050471738124	0.0155431401661038	1998.56409127777
299897	-0.777217840285686	1.14310875486668e-13	7.01974886849351e-13	263.057498459203
299900	0.0659736018315057	0.585469000489417	0.649064277355497	111.135599433025
299905	0.263992358355486	0.000943816096598017	0.00192116076501924	377.813803238555
299907	-0.553115825466031	5.39186070382491e-11	2.55031331437984e-10	1231.02744408921
299909	0.215060713760973	0.000374533786432185	0.0008070720651072	740.652610362271
299923	-0.232620709116643	0.0991637653985293	0.13882545609948	227.559538694072
299933	-0.270340936135466	0.0982589949005706	0.137757577476438	108.703600662679
299938	0.485499337290007	1.220897986207e-09	4.97729672023998e-09	1237.57967220706
299940	-1.27837460095316	7.14020107941925e-15	4.95987067665486e-14	159.039518634069
299949	0.439932707244498	4.47549831857555e-07	1.40108415849749e-06	386.592819505838
299954	0.0857782399687072	0.31351522146963	0.383050749938633	9721.720817802
299957	0.159345577002947	0.0220134020848721	0.0354484458888282	353.2290141058
299971	0.422308334348333	2.11256092974142e-13	1.26112435485876e-12	1310.68093080234
299976	0.191903399761784	0.0662652163276852	0.0967617094846122	167.584219598972
299982	0.19317650703054	0.000124184930938025	0.000284314532778357	1158.79523670044
299996	-1.43308810446378	6.98385640486356e-35	2.44334245472078e-33	533.989564080468
300015	0.878562829552638	2.41074125361652e-21	2.99112772422292e-20	355.122786613122
300018	0.424847416788177	3.92479467960494e-07	1.2390772617564e-06	762.349127715857
300019	-0.240445772090115	0.446317835453189	0.517751456813783	13.3036829944534
300027	-1.51435520466265	1.11591402865315e-08	4.116860018509e-08	18.5589842401132
300029	-0.199169035136994	0.0432366518520476	0.0656237596261029	190.089701375412
300030	0.0711279021242146	0.690954364356725	0.743633056189291	112.13140374655
300032	0.607218393370639	8.597374563267e-10	3.56891584123753e-09	420.073971186213
300033	0.00858714842880657	0.896111228278175	0.917804561320237	3208.71274155925
300034	-0.0779726709612404	0.410825888436006	0.482501612354554	189.588456646689
300035	0.647725718540852	1.43016441528438e-16	1.172180270913e-15	780.659412830983
300036	0.431608530616466	1.32236016658466e-11	6.5977476395177e-11	775.353527872099
300045	0.104510985126391	0.0970884572538826	0.136234613080699	776.039155572736
300046	0.176389210258376	9.60248159654073e-05	0.000223214370158208	1042.76392135494
300047	0.0565916152946169	0.331426981141944	0.401463860469401	12614.4702062795
300050	0.100493795235868	0.0471143893838231	0.0708883307238872	843.310787044177
300051	-0.999650271522208	0.00363415729607488	0.00673177106873791	17.5002317120985
300052	0.104253447504219	0.0680312409593363	0.0990820255100751	1533.36570228097
300053	-1.15886342846851	3.91364693018363e-12	2.06598539796491e-11	301.278539594523
300057	0.162897900337848	0.149325604569143	0.20006304417742	276.629900749717
300062	-0.205558625519783	0.0259848321143428	0.0412728633190161	258.32914162797
300066	0.483189546706358	1.46365463576451e-24	2.36689217432408e-23	1304.99689935
300067	0.473389784596199	1.32927122158397e-07	4.40788638845595e-07	560.742135995038
300069	-0.0333018213600543	0.551081055219223	0.617231316365313	3068.3365498613
300074	-0.349495598122107	0.32158751553793	0.391140289247788	17.0059988422676
300075	0.360511273546488	8.32540899511864e-11	3.85762504027242e-10	1755.32524656396
300077	0.123072511871535	0.00419047262395776	0.00767919145921446	1581.38979158604
300078	-0.345795456663674	6.67063287876912e-08	2.28165431063703e-07	405.924916782952
300079	-1.44107417723187	4.6141148053918e-58	6.64889375026459e-56	21097.71912019
300083	-0.0411908638579456	0.447303300848462	0.518834656037646	538.730850485826
300084	0.843312813469924	9.0171254525069e-38	3.92919891723908e-36	1468.73464393584
300088	-0.439550848024042	8.58719884233344e-09	3.21942534650492e-08	573.174379762515
300089	0.346462342930456	0.00020471035680639	0.000457096430340626	1430.36944392451
300091	0.353425504499642	0.406043798144825	0.478042504303494	7.93780503588367
300095	-0.283867884348525	0.000401729119724963	0.00086197340534824	2357.913431419
